,gameId,gameDuration,gameVersion,platformId,season,winner,1st_baron,1st_dragon,1st_inhibitor,1st_riftHerald,1st_tower,t1_baron_kills,t1_champ_kills,t1_dragon_kills,t1_inhibitor_kills,t1_riftHerald_kills,t1_tower_kills,t1_team_assists,t1_team_gold_earn,t1_team_gold_spen,t1_team_kda,t2_baron_kills,t2_champ_kills,t2_dragon_kills,t2_inhibitor_kills,t2_riftHerald_kills,t2_tower_kills,t2_team_assists,t2_team_gold_earn,t2_team_gold_spen,t2_team_kda
386,5528899746,1864,11.21.403.3002,EUW1,11,2,2,1,2,1,1,0,21,1,1,2,7,19,54226,53360,0.975609756097561,1,41,4,2,0,9,57,62727,55505,4.666666666666667
387,5026805206,1832183,11.1.352.5559,EUW1,11,1,1,1,1,2,2,1,52,4,1,0,8,56,62284,55162,4.909090909090909,0,22,0,0,1,3,28,48102,46870,0.9615384615384616
388,5026686872,2141269,11.1.352.5559,EUW1,11,2,2,2,2,2,2,0,33,0,0,0,1,46,64238,65268,1.3389830508474576,1,59,5,5,1,11,49,73218,70505,3.272727272727273
389,5192158562,1355427,11.7.366.7612,EUW1,11,2,2,2,2,2,2,0,16,0,0,0,0,20,34379,32185,1.5,1,24,3,3,2,11,23,47279,42975,2.9375
390,5192173442,1551013,11.7.366.7612,EUW1,11,1,1,1,1,1,1,1,35,4,2,2,10,37,56889,49975,4.5,0,16,0,0,0,1,28,40176,38115,1.2571428571428571
391,5058820235,1569269,11.2.353.8505,EUW1,11,1,0,1,1,0,1,0,32,3,1,0,6,57,51074,42595,3.56,0,25,0,0,0,1,29,42552,39985,1.6875
392,5058877459,1714340,11.2.353.8505,EUW1,11,1,1,2,1,1,2,1,32,3,1,1,7,41,58497,48885,2.212121212121212,0,33,1,0,1,5,34,54493,50993,2.09375
393,5461051560,1896218,11.18.395.7538,EUW1,11,2,2,2,2,1,1,0,27,1,1,1,7,43,59195,56685,2.1875,1,32,3,2,0,8,51,61178,51535,3.074074074074074
394,5460938978,920510,11.18.395.7538,EUW1,11,2,0,1,0,2,2,0,6,1,0,0,0,3,20755,17775,0.47368421052631576,0,19,0,0,1,3,17,31638,29400,6.0
395,5535202981,1550,11.21.403.3002,EUW1,11,2,0,2,2,1,2,0,23,0,0,1,0,31,44718,40750,1.2272727272727273,0,44,4,2,0,10,61,56491,51125,4.565217391304348
396,5535099542,1295,11.21.403.3002,EUW1,11,1,0,1,1,2,1,0,35,3,2,0,9,31,48403,40168,3.6666666666666665,0,18,0,0,1,0,19,35072,33630,1.0571428571428572
397,5133785017,2354351,11.5.361.3108,EUW1,11,2,2,1,2,1,1,0,37,2,0,1,5,59,70525,69385,2.1333333333333333,2,45,4,1,0,8,65,76990,65550,2.972972972972973
398,5133630046,1347422,11.5.361.3108,EUW1,11,1,0,1,0,1,1,0,23,2,0,1,6,34,41392,30743,5.7,0,10,0,0,0,0,3,32881,30025,0.5652173913043478
399,5176287118,1595519,11.6.365.1420,EUW1,11,1,1,1,1,1,1,1,40,4,1,1,9,40,55349,54650,3.8095238095238093,0,21,0,0,0,1,19,45933,41925,1.0
400,5176189199,2057854,11.6.365.1420,EUW1,11,2,1,1,2,2,2,1,39,1,0,0,3,66,64417,61805,1.9444444444444444,0,54,4,2,1,9,69,69584,64025,3.1538461538461537
401,5494261579,1816,11.20.400.7328,EUW1,11,1,1,2,1,2,2,1,33,1,2,1,10,37,63803,55225,2.9166666666666665,0,24,2,0,1,5,28,55347,51985,1.5757575757575757
402,5485100881,1778196,11.19.398.9466,EUW1,11,1,1,2,1,1,1,2,38,4,1,1,8,39,63409,56360,2.9615384615384617,0,26,1,0,0,0,37,50719,49755,1.6578947368421053
403,5540023732,1566,11.22.406.3587,EUW1,11,1,1,2,1,1,1,1,44,2,1,1,9,52,60306,56390,4.363636363636363,0,22,2,0,0,0,28,42958,40920,1.1363636363636365
404,5539850141,1575,11.22.406.3587,EUW1,11,2,0,2,2,2,2,0,31,1,0,0,2,44,51905,49610,1.9230769230769231,0,39,3,2,2,8,37,57635,54800,2.4516129032258065
405,5510414947,1420,11.20.400.7328,EUW1,11,2,2,2,2,2,2,0,16,1,0,0,1,18,38198,36530,1.1333333333333333,1,30,2,2,2,10,35,51530,43045,4.0625
406,5509158926,1393,11.20.400.7328,EUW1,11,2,0,2,2,1,2,0,15,0,0,1,0,25,33071,30950,1.2121212121212122,0,33,3,1,0,8,33,49095,43775,4.4
407,5533316985,202,11.21.403.3002,EUW1,11,2,0,0,0,0,0,0,3,0,0,0,0,3,5823,3200,6.0,0,0,0,0,0,0,0,4951,3150,0.0
408,5533207938,1735,11.21.403.3002,EUW1,11,2,1,2,1,1,1,1,27,1,1,2,5,44,51547,49553,1.868421052631579,0,38,4,1,0,5,62,56884,51375,3.7037037037037037
409,5535191038,1945,11.21.403.3002,EUW1,11,1,2,1,1,2,2,1,25,4,1,1,7,38,57829,50125,4.5,1,14,1,0,1,5,20,51406,48310,1.36
410,5535067161,1664,11.21.403.3002,EUW1,11,1,1,1,1,1,1,1,24,4,3,1,11,41,55857,46375,5.909090909090909,0,11,0,0,0,0,21,42537,41275,1.3333333333333333
411,5540312535,1300,11.22.406.3587,EUW1,11,1,0,2,0,1,1,0,36,2,0,2,6,38,49350,42330,4.933333333333334,0,15,1,0,0,2,11,36286,34350,0.7222222222222222
412,5539613787,1368,11.22.406.3587,EUW1,11,1,0,1,1,1,1,0,31,3,2,2,9,44,52248,46825,5.769230769230769,0,13,0,0,0,0,23,36536,33710,1.1612903225806452
413,5449478020,1161709,11.17.394.4489,EUW1,11,2,0,2,2,1,2,0,7,0,0,1,0,10,26783,23445,0.7727272727272727,0,22,2,2,1,10,11,39304,34185,4.714285714285714
414,5449402711,2382006,11.17.394.4489,EUW1,11,2,2,2,2,1,2,1,44,4,1,1,7,47,74601,66430,1.9782608695652173,1,46,2,3,0,11,40,73029,67183,1.9545454545454546
415,5532328986,1587,11.21.403.3002,EUW1,11,2,2,2,2,1,2,0,19,1,0,1,1,22,43427,40260,1.1714285714285715,1,35,3,2,0,10,39,57882,55068,3.8947368421052633
416,5532342234,1752,11.21.403.3002,EUW1,11,1,0,2,1,1,1,0,39,2,1,1,9,52,64286,55875,3.9565217391304346,0,23,2,0,1,1,26,49588,47425,1.2564102564102564
417,5521527698,1806,11.21.403.3002,EUW1,11,1,1,2,1,1,1,1,30,4,1,2,10,45,60730,56700,5.0,0,15,1,0,0,2,20,49438,47010,1.1666666666666667
418,5520363903,1657,11.21.403.3002,EUW1,11,1,1,2,1,0,1,1,28,2,1,0,7,45,55524,49375,3.3181818181818183,0,22,2,0,0,1,25,46646,44675,1.6785714285714286
419,5476929993,1782476,11.19.398.9466,EUW1,11,1,2,2,1,2,2,0,54,2,2,0,8,81,61343,55735,4.090909090909091,1,33,2,0,1,3,40,54395,52010,1.3518518518518519
420,5476017563,1176484,11.19.398.9466,EUW1,11,2,0,2,2,2,2,0,19,0,0,0,1,20,33467,31735,1.2580645161290323,0,31,2,1,1,8,26,43404,36755,3.0
421,5282295924,1371943,11.10.376.4811,EUW1,11,1,0,1,1,1,1,0,29,4,2,2,10,34,47922,43400,4.2,0,15,0,0,0,1,11,35534,31685,0.896551724137931
422,5256486618,1293527,11.9.372.2066,EUW1,11,2,0,2,2,2,2,0,13,0,0,0,0,11,31822,30200,0.5106382978723404,0,47,3,2,1,10,53,49231,40550,7.6923076923076925
423,5540834016,1225,11.22.406.3587,EUW1,11,1,0,1,1,2,1,0,36,3,1,1,7,44,47835,43200,4.705882352941177,0,17,0,0,1,2,16,38468,38075,0.9166666666666666
424,5540763230,955,11.22.406.3587,EUW1,11,2,0,2,0,1,2,0,3,0,0,1,0,3,22252,18010,0.2608695652173913,0,23,2,0,0,7,27,37224,30435,16.666666666666668
425,5540138930,1923,11.22.406.3587,EUW1,11,2,2,2,2,2,1,0,28,2,0,0,4,51,61235,58975,2.1944444444444446,1,36,2,1,1,8,52,65541,60175,3.142857142857143
426,5539660438,1827,11.22.406.3587,EUW1,11,2,2,2,2,2,1,0,31,1,0,0,1,41,56477,55200,1.6744186046511629,1,43,4,1,2,10,55,66916,59085,3.161290322580645
427,5294051219,914174,11.11.377.6311,EUW1,11,2,0,2,0,2,0,0,12,0,0,0,0,11,25954,24620,1.0952380952380953,0,21,1,0,1,0,26,30134,24310,3.9166666666666665
428,5221069484,1963975,11.8.370.4668,EUW1,11,1,2,2,1,1,2,0,54,2,1,1,8,68,71531,61545,2.9047619047619047,1,42,3,0,0,3,58,65819,65285,1.8518518518518519
429,5341252056,1954148,11.13.382.1241,EUW1,11,2,2,1,2,1,1,0,16,1,0,1,4,23,47788,45210,1.625,1,24,4,1,0,8,51,52597,48425,4.6875
430,5332542565,1398167,11.12.379.4946,EUW1,11,2,0,2,2,2,2,0,11,0,0,0,0,13,33272,30850,0.8888888888888888,0,27,3,1,1,7,28,42998,37625,5.0
431,5540379726,2064,11.22.406.3587,EUW1,11,1,0,2,2,2,1,0,50,3,2,0,10,76,70890,63175,3.15,0,40,2,1,1,6,39,69945,67740,1.58
432,5536744629,1863,11.22.406.3587,EUW1,11,1,1,1,1,1,1,1,32,4,3,2,11,33,63580,56535,3.4210526315789473,0,19,0,0,0,1,28,50948,48850,1.46875
433,5514221739,1600,11.20.400.7328,EUW1,11,1,1,1,1,1,1,1,60,4,4,2,11,55,65155,60025,4.423076923076923,0,26,0,0,0,0,43,47116,45450,1.15
434,5514076375,2923,11.20.400.7328,EUW1,11,2,1,2,2,1,1,2,55,3,1,1,7,101,94099,86250,3.0588235294117645,0,51,5,5,1,10,84,88639,78145,2.4545454545454546
435,5533728588,1989,11.21.403.3002,EUW1,11,1,1,1,1,1,1,1,31,2,2,1,9,33,61025,51900,2.4615384615384617,0,26,0,0,0,1,33,50961,48960,1.903225806451613
436,5533412102,1981,11.21.403.3002,EUW1,11,2,2,2,2,1,2,0,10,1,0,1,1,22,45469,43735,1.3333333333333333,2,24,4,3,0,9,41,57217,46935,6.5
437,5540576075,1649,11.22.406.3587,EUW1,11,1,1,1,1,2,1,1,25,1,2,0,11,53,57958,53013,4.588235294117647,0,17,1,0,1,1,25,45170,42845,1.68
438,5537200096,1953,11.22.406.3587,EUW1,11,1,0,1,1,1,1,0,42,5,1,1,9,29,65700,55370,2.2903225806451615,0,31,0,0,0,4,24,56258,55025,1.3095238095238095
439,5537183380,1685,11.22.406.3587,EUW1,11,1,1,2,1,1,1,1,41,3,3,1,11,41,56981,47585,3.4166666666666665,0,24,1,0,0,2,20,46307,43300,1.0731707317073171
440,5431980263,1902568,11.17.393.607,EUW1,11,2,2,2,2,1,2,0,28,2,0,1,2,40,55697,50725,2.0606060606060606,2,33,3,3,1,10,65,65107,58630,3.5
441,5431906761,1302597,11.17.393.607,EUW1,11,2,2,2,2,2,2,0,16,0,0,0,1,17,35452,31350,1.1,1,30,3,2,1,10,34,50314,39835,4.0
442,5310357007,2893910,11.11.377.6311,EUW1,11,2,2,2,1,1,1,1,59,5,2,1,9,64,89310,89420,1.921875,1,64,3,1,0,7,94,88168,73900,2.6779661016949152
443,5310431443,1254391,11.11.377.6311,EUW1,11,1,0,2,0,2,2,0,26,2,0,0,5,25,40794,33175,2.4285714285714284,0,21,1,0,1,1,20,34497,32425,1.5769230769230769
444,5527676954,2036,11.21.403.3002,EUW1,11,1,1,1,1,1,1,2,36,3,3,1,9,58,65012,58000,4.476190476190476,0,21,1,0,0,2,17,50586,47855,1.0555555555555556
445,5527579884,1753,11.21.403.3002,EUW1,11,2,1,2,2,2,2,1,29,1,0,0,4,37,50733,49375,2.2,1,30,2,1,1,8,47,57594,47500,2.6551724137931036
446,5450266424,1539222,11.17.394.4489,EUW1,11,1,0,2,1,1,1,0,38,2,2,2,8,53,50335,42125,4.55,0,20,1,0,0,3,16,41670,40010,0.9473684210526315
447,5436625933,1906790,11.17.394.4489,EUW1,11,2,0,1,2,1,2,0,25,1,0,1,3,31,49481,46500,1.3658536585365855,0,41,4,3,1,11,63,60110,54250,4.16
448,5532658038,1920,11.21.403.3002,EUW1,11,2,2,1,2,1,1,0,23,2,0,1,3,28,53866,52125,1.5,1,34,2,1,0,7,49,63490,55350,3.608695652173913
449,5531175381,1405,11.21.403.3002,EUW1,11,2,2,2,2,1,2,0,17,0,0,1,1,9,38427,36300,0.7027027027027027,1,37,3,3,1,11,46,55945,48800,4.882352941176471
450,5139299744,2978551,11.5.361.3108,EUW1,11,2,2,2,2,2,2,1,50,2,2,0,7,83,81218,78750,2.111111111111111,2,63,6,2,1,10,95,96366,87350,3.16
451,5139311882,1533758,11.5.361.3108,EUW1,11,1,0,1,0,2,2,0,32,3,0,0,6,59,48196,42075,4.136363636363637,0,22,1,0,1,3,25,40535,38600,1.46875
452,5537246585,1408,11.22.406.3587,EUW1,11,1,0,1,1,1,1,0,31,2,1,2,8,30,45594,37735,6.777777777777778,0,9,0,0,0,2,3,33479,31635,0.3870967741935484
453,5529285387,2259,11.21.403.3002,EUW1,11,2,2,2,2,2,1,0,34,1,0,0,7,40,65461,63050,1.7619047619047619,2,42,5,2,1,10,81,72073,63480,3.6176470588235294
454,5539836548,1686,11.22.406.3587,EUW1,11,1,2,1,1,1,2,0,37,4,1,1,8,69,57372,49120,4.416666666666667,1,24,0,0,0,4,49,53515,52040,1.972972972972973
455,5539631912,1102,11.22.406.3587,EUW1,11,2,0,1,0,1,2,0,11,1,0,1,0,12,28886,25708,1.15,0,20,1,0,1,6,28,40654,39325,4.363636363636363
456,5188357058,1958987,11.7.366.7612,EUW1,11,1,1,1,1,2,2,1,50,3,1,0,8,69,76441,65560,3.4,0,35,2,0,1,4,36,60162,58478,1.42
457,5186797197,2294699,11.7.366.7612,EUW1,11,2,2,1,2,1,1,0,39,4,0,2,4,47,74714,74685,1.2835820895522387,2,67,2,4,0,11,72,82925,80075,3.5641025641025643
458,5540573969,1548,11.22.406.3587,EUW1,11,2,0,1,2,2,2,0,27,1,0,0,1,32,45806,42150,1.475,0,40,2,2,1,10,51,54332,49735,3.3703703703703702
459,5540505734,1831,11.22.406.3587,EUW1,11,1,1,2,1,1,1,1,38,2,2,1,9,64,60651,52900,3.4,0,30,2,0,1,1,43,49402,48560,1.9210526315789473
460,5264493370,1852600,11.10.374.9538,EUW1,11,2,0,1,2,2,2,0,30,2,0,0,5,34,54876,52185,1.3061224489795917,0,49,3,1,1,8,47,63637,53505,3.2
461,5264395375,2387184,11.10.374.9538,EUW1,11,1,2,2,1,2,2,0,54,3,1,1,9,42,79523,73240,1.8461538461538463,1,52,3,1,1,6,77,76363,75875,2.388888888888889
462,5519680258,2103,11.21.403.3002,EUW1,11,1,1,2,1,1,1,1,51,3,1,1,9,82,73042,67000,3.325,0,40,2,0,0,5,67,68207,62945,2.0980392156862746
463,5519387294,1871,11.21.403.3002,EUW1,11,2,2,2,2,1,1,0,30,1,0,1,4,54,56938,53315,1.75,1,48,3,1,1,8,73,63105,54725,4.033333333333333
464,5540039030,1629,11.22.406.3587,EUW1,11,1,1,1,1,1,1,1,41,4,2,1,10,55,60452,53535,3.84,0,25,0,0,0,3,41,45441,42925,1.6097560975609757
465,5527194262,1590,11.21.403.3002,EUW1,11,2,2,2,2,1,2,0,26,0,0,2,2,34,47096,44468,1.3636363636363635,1,44,4,2,0,9,36,59176,51665,3.076923076923077
466,5415126072,2022846,11.16.390.1945,EUW1,11,1,1,1,1,0,1,1,37,4,2,0,9,39,61441,50800,6.909090909090909,0,11,1,0,0,6,8,52409,48675,0.5135135135135135
467,5413471406,1660007,11.16.390.1945,EUW1,11,2,0,2,2,1,2,0,13,0,0,1,2,12,39738,37850,0.78125,0,32,3,1,0,8,42,52588,43385,5.6923076923076925
468,5466450060,1446253,11.18.395.7538,EUW1,11,1,1,1,1,2,1,1,39,3,2,1,9,43,50032,44560,5.125,0,16,0,0,1,2,20,35875,34425,0.9230769230769231
469,5435921990,1715118,11.17.394.4489,EUW1,11,2,0,2,2,2,2,0,32,1,0,0,2,39,50518,47953,1.5106382978723405,0,47,2,3,1,11,46,59067,52900,2.90625
470,5215115305,931254,11.8.370.4668,EUW1,11,1,0,1,0,0,1,0,12,1,0,0,1,6,26752,23825,9.0,0,2,0,0,0,0,2,20898,18850,0.3333333333333333
471,5215008176,1620658,11.8.370.4668,EUW1,11,2,2,2,2,1,2,0,18,1,0,1,2,23,39066,36435,1.1388888888888888,1,36,2,2,0,7,49,52806,44970,4.722222222222222
472,5539709353,2635,11.22.406.3587,EUW1,11,1,1,1,2,2,2,2,44,4,1,0,5,59,89492,81750,2.942857142857143,0,35,2,7,1,11,45,78511,79380,1.8181818181818181
473,5537849834,2106,11.22.406.3587,EUW1,11,1,1,2,2,2,1,1,49,2,1,0,8,85,75023,70700,3.7222222222222223,1,36,3,1,2,7,51,69521,67215,1.7755102040816326
474,5540780287,1990,11.22.406.3587,EUW1,11,1,1,1,2,2,2,1,53,4,2,0,10,75,71662,66435,4.0,0,32,0,1,1,6,32,60371,58515,1.2075471698113207
475,5540766479,2018,11.22.406.3587,EUW1,11,2,2,2,2,1,1,0,39,1,0,1,5,45,62643,60175,1.6470588235294117,1,51,3,3,0,11,71,71209,66618,3.128205128205128
476,5535045704,2259,11.21.403.3002,EUW1,11,1,1,2,2,2,1,2,46,3,1,0,8,57,77573,72800,3.814814814814815,0,27,2,1,2,6,24,69952,71238,1.108695652173913
477,5534940660,1824,11.21.403.3002,EUW1,11,1,1,2,2,1,2,2,42,3,2,2,8,60,67348,62075,4.857142857142857,0,21,1,1,0,6,21,56909,54920,1.0
478,5523674824,1683,11.21.403.3002,EUW1,11,1,0,1,0,1,1,0,32,3,0,1,6,37,55938,50380,4.0588235294117645,0,17,1,0,0,1,11,43919,40650,0.875
479,5523583420,1198,11.21.403.3002,EUW1,11,1,0,2,0,1,1,0,33,1,0,2,6,33,46105,38788,9.428571428571429,0,7,1,0,0,0,9,26394,24795,0.48484848484848486
480,5263414699,2101391,11.10.374.9538,EUW1,11,1,1,1,1,1,1,2,41,3,3,2,9,48,68829,59180,2.78125,0,32,2,0,0,0,46,58438,53860,1.9024390243902438
481,5261502928,1899028,11.9.372.2066,EUW1,11,1,1,1,2,2,2,1,40,4,2,0,10,53,65540,56975,4.2272727272727275,0,22,1,2,2,6,21,57647,55175,1.075
482,5529755738,1963,11.21.403.3002,EUW1,11,2,2,1,1,2,1,0,43,2,2,0,7,36,62372,64920,2.0256410256410255,1,39,3,1,1,7,47,65156,57425,2.0
483,5529784946,199,11.21.403.3002,EUW1,11,1,0,0,0,0,0,0,1,0,0,0,0,1,5296,2500,2.0,0,0,0,0,0,0,0,4158,2800,0.0
484,5536695559,1712,11.22.406.3587,EUW1,11,2,2,1,2,1,2,0,19,2,0,1,4,20,47244,46053,1.0833333333333333,1,36,1,1,1,9,32,59938,50610,3.5789473684210527
485,5536691100,1671,11.22.406.3587,EUW1,11,2,0,2,2,2,2,0,26,0,0,0,1,43,47018,43430,1.864864864864865,0,37,4,2,2,10,50,59027,49868,3.3461538461538463
486,5537400715,2507,11.22.406.3587,EUW1,11,1,2,2,1,0,1,2,43,3,4,0,11,57,84170,76950,2.5641025641025643,1,39,2,1,0,7,44,79249,73685,1.930232558139535
487,5537168923,2416,11.22.406.3587,EUW1,11,1,1,2,1,1,2,2,54,3,2,2,11,60,83475,75950,2.923076923076923,0,39,3,0,0,5,39,72286,66825,1.4444444444444444
488,5322570667,1965930,11.12.379.4946,EUW1,11,1,2,1,1,0,1,0,42,4,1,0,7,76,64562,57075,3.806451612903226,1,31,1,0,0,4,51,60448,59480,1.9523809523809523
489,5322428174,1497637,11.12.379.4946,EUW1,11,2,2,2,2,0,2,0,25,0,0,0,3,24,45659,43480,1.53125,1,32,3,1,0,7,43,52624,45375,3.0
490,5439809875,1968775,11.17.394.4489,EUW1,11,2,2,2,2,2,2,0,26,2,0,1,2,45,57222,53250,1.8205128205128205,2,39,3,4,1,11,36,67641,58715,2.8846153846153846
491,5439566199,1847136,11.17.394.4489,EUW1,11,1,1,1,1,2,1,1,37,4,3,1,11,52,63025,55453,4.944444444444445,0,18,0,0,1,1,19,45515,44808,1.0
492,5533493194,1702,11.21.403.3002,EUW1,11,1,1,1,1,1,2,1,32,3,3,2,10,39,53181,47450,4.4375,0,16,1,0,0,1,20,40288,39250,1.125
493,5533424743,1988,11.21.403.3002,EUW1,11,1,1,1,1,2,1,2,47,3,3,0,10,60,68930,62800,4.115384615384615,0,26,0,0,1,4,32,53326,51700,1.2340425531914894
494,5302090872,1221889,11.11.377.6311,EUW1,11,1,0,1,1,1,1,0,35,2,1,1,9,31,49359,45175,5.076923076923077,0,13,0,0,0,0,18,31011,28100,0.8857142857142857
495,5194363236,1254435,11.7.366.7612,EUW1,11,1,0,2,1,0,1,0,29,0,2,0,10,28,44478,38383,5.7,0,10,2,0,0,0,13,31042,29600,0.7931034482758621
496,5537794419,2028,11.22.406.3587,EUW1,11,1,1,1,1,2,1,2,38,2,2,1,9,63,69649,63740,3.740740740740741,0,27,3,0,1,5,55,63099,60525,2.1578947368421053
497,5537801346,1624,11.22.406.3587,EUW1,11,2,2,2,2,1,2,0,18,0,0,1,0,24,42336,38145,1.9090909090909092,1,22,4,3,1,11,39,55681,45085,3.388888888888889
498,5507588028,2006,11.20.400.7328,EUW1,11,1,2,2,2,2,2,0,45,2,2,0,7,80,67679,61935,3.676470588235294,1,34,3,3,1,9,41,65520,62225,1.6666666666666667
499,5498072634,1795,11.20.400.7328,EUW1,11,1,1,1,1,1,2,1,45,2,3,1,11,40,63836,56835,2.5757575757575757,0,33,2,0,0,4,31,58795,56250,1.4222222222222223
500,5535473829,1735,11.21.403.3002,EUW1,11,1,0,1,1,1,1,0,42,3,1,1,7,46,59169,53100,3.8260869565217392,0,23,1,0,0,2,32,49566,45975,1.3095238095238095
501,5535328301,1986,11.21.403.3002,EUW1,11,1,1,2,1,2,2,2,46,3,4,0,11,69,70371,61720,3.9655172413793105,0,29,2,0,2,5,41,62417,57425,1.5217391304347827
502,5540057066,1527,11.22.406.3587,EUW1,11,1,1,1,1,1,1,1,40,1,1,2,9,60,58844,55075,4.0,0,25,1,0,0,1,33,49700,46510,1.45
503,5540041460,1882,11.22.406.3587,EUW1,11,1,0,1,1,1,2,0,40,3,3,2,11,68,66925,63275,2.6341463414634148,0,41,0,0,0,2,60,61773,59885,2.525
504,5527507176,1460,11.21.403.3002,EUW1,11,2,0,1,2,1,2,0,29,1,0,1,1,34,45389,43410,1.3695652173913044,0,46,2,3,1,9,39,54795,50210,2.9310344827586206
505,5510426914,2161,11.20.400.7328,EUW1,11,1,1,2,2,2,2,2,57,1,1,0,7,79,76876,69875,4.857142857142857,0,28,4,1,1,7,28,67923,65305,0.9824561403508771
506,5540053222,1901,11.22.406.3587,EUW1,11,2,2,2,2,2,2,0,17,1,0,0,0,24,49515,48185,0.9761904761904762,1,42,4,3,2,11,35,64145,56150,4.529411764705882
507,5535439966,1738,11.21.403.3002,EUW1,11,1,0,1,1,1,1,0,38,3,2,1,10,39,61521,55945,2.8518518518518516,0,27,1,0,0,4,30,52927,49500,1.5
508,5539775497,1309,11.22.406.3587,EUW1,11,1,0,1,1,1,2,0,37,3,2,2,9,39,47395,40900,5.066666666666666,0,15,0,0,0,3,11,37025,33885,0.7027027027027027
509,5539810712,1636,11.22.406.3587,EUW1,11,2,2,1,2,1,2,0,23,1,0,1,1,28,46586,44508,1.1590909090909092,1,44,3,2,0,10,59,61002,51600,4.478260869565218
510,5539962142,1703,11.22.406.3587,EUW1,11,2,2,2,2,2,2,0,37,2,0,0,3,37,54707,50210,1.7209302325581395,1,43,3,1,2,8,63,63513,58225,2.864864864864865
511,5539848903,1158,11.22.406.3587,EUW1,11,2,0,1,0,1,2,0,11,1,0,1,1,11,31832,28850,0.5641025641025641,0,39,1,0,0,6,35,45468,40250,6.7272727272727275
512,5538184144,1494,11.22.406.3587,EUW1,11,2,2,2,2,2,2,0,7,0,0,0,0,2,32078,28600,0.24324324324324326,1,37,3,3,2,11,46,52791,44725,11.857142857142858
513,5537854605,1516,11.22.406.3587,EUW1,11,2,0,1,2,1,1,0,27,4,0,2,3,37,45294,39025,2.2857142857142856,0,28,0,1,0,7,19,48492,42325,1.7407407407407407
514,5527632396,1691,11.21.403.3002,EUW1,11,1,1,2,1,2,2,1,39,2,1,0,9,49,57335,52075,3.6666666666666665,0,24,2,0,1,3,38,47227,45470,1.5897435897435896
515,5527458175,1790,11.21.403.3002,EUW1,11,1,1,1,1,1,1,1,35,3,1,1,10,37,60986,58320,2.6666666666666665,0,27,2,0,0,2,28,52602,50610,1.5714285714285714
516,5450968065,1357614,11.17.394.4489,EUW1,11,2,0,2,0,1,2,0,15,1,0,2,1,14,37235,34070,1.2608695652173914,0,23,2,0,0,4,35,44349,40060,3.8666666666666667
517,5448508097,2070000,11.17.394.4489,EUW1,11,1,1,2,1,2,2,2,45,3,2,0,10,98,74103,68205,4.46875,0,32,2,0,1,5,61,66071,65155,2.066666666666667
518,5199463606,1973949,11.7.366.7612,EUW1,11,2,2,2,2,2,2,0,33,0,0,0,1,56,56474,51450,2.696969696969697,2,33,4,2,1,10,53,65268,58135,2.606060606060606
519,5193211888,1127555,11.7.366.7612,EUW1,11,2,0,2,2,2,2,0,6,0,0,0,0,4,24580,22000,0.4,0,25,2,1,1,6,24,37628,30975,8.166666666666666
520,5540241184,1831,11.22.406.3587,EUW1,11,1,0,1,1,1,1,0,40,3,2,2,10,60,62645,56808,4.166666666666667,0,24,1,1,0,4,33,54149,50320,1.425
521,5540024167,2015,11.22.406.3587,EUW1,11,1,1,1,1,2,1,1,35,4,3,0,11,47,70250,62580,2.2777777777777777,0,36,1,0,1,4,53,60932,58485,2.5428571428571427
522,5532893391,1487,11.21.403.3002,EUW1,11,2,2,2,2,2,2,0,21,0,0,0,0,22,41305,38835,1.048780487804878,1,41,3,3,2,11,42,54789,48508,3.9523809523809526
523,5523317024,2032,11.21.403.3002,EUW1,11,1,1,1,2,2,2,1,50,3,2,0,10,65,72559,65510,2.6136363636363638,0,44,2,2,2,5,59,65674,62725,2.06
524,5533629721,2319,11.21.403.3002,EUW1,11,2,2,2,1,2,2,0,39,2,1,0,5,64,65186,63604,2.5121951219512195,1,41,4,2,1,10,70,72403,66155,2.8461538461538463
525,5533439725,2123,11.21.403.3002,EUW1,11,2,1,1,1,2,1,1,23,2,2,0,7,39,63459,61650,1.3478260869565217,1,46,3,3,2,11,54,74414,62385,4.3478260869565215
526,5426326563,2356859,11.16.390.1945,EUW1,11,1,2,1,2,1,1,1,53,5,1,1,9,72,82512,75930,2.840909090909091,1,44,1,2,0,9,42,76947,77890,1.6226415094339623
527,5426300749,2323375,11.16.390.1945,EUW1,11,1,1,1,1,1,1,2,33,2,6,1,11,30,74062,67925,1.2352941176470589,0,51,4,0,0,5,70,79426,73555,3.6666666666666665
528,5540552608,2025,11.22.406.3587,EUW1,11,1,2,2,1,2,2,0,47,3,3,0,9,56,73374,69570,3.21875,1,32,2,0,2,5,38,65193,63420,1.4893617021276595
529,5540486422,1476,11.22.406.3587,EUW1,11,2,2,2,2,2,2,0,26,0,0,0,1,39,44970,41475,1.4444444444444444,1,45,2,2,2,9,47,60351,55510,3.5384615384615383
530,5540015125,1315,11.22.406.3587,EUW1,11,1,0,1,1,1,1,0,47,3,1,2,9,70,57282,56810,4.5,0,26,0,0,0,0,33,39775,37750,1.2553191489361701
531,5539848119,1863,11.22.406.3587,EUW1,11,2,1,1,2,1,1,1,40,2,0,1,4,46,62477,59225,1.6538461538461537,1,52,3,1,0,7,73,69817,63150,3.125
532,5157370510,1227571,11.6.364.2723,EUW1,11,2,0,2,0,2,2,0,8,0,0,0,0,7,30324,27910,0.6521739130434783,0,23,3,0,2,5,28,42028,36975,6.375
