,gameId,gameDuration,gameVersion,platformId,season,winner,1st_baron,1st_dragon,1st_inhibitor,1st_riftHerald,1st_tower,t1_baron_kills,t1_champ_kills,t1_dragon_kills,t1_inhibitor_kills,t1_riftHerald_kills,t1_tower_kills,t1_team_assists,t1_team_gold_earn,t1_team_gold_spen,t1_team_kda,t2_baron_kills,t2_champ_kills,t2_dragon_kills,t2_inhibitor_kills,t2_riftHerald_kills,t2_tower_kills,t2_team_assists,t2_team_gold_earn,t2_team_gold_spen,t2_team_kda
719,2922113216,1857198,11.17.394.4489,EUN1,11,1,0,2,1,1,1,0,47,4,4,2,11,61,64434,58250,2.769230769230769,0,39,1,1,0,5,48,58016,56000,1.851063829787234
720,2920984722,2058030,11.17.394.4489,EUN1,11,1,1,1,1,1,1,2,42,4,3,1,10,66,69368,62125,3.272727272727273,0,33,1,0,0,3,51,60149,57025,2.0
721,2951058271,1503,11.20.400.7328,EUN1,11,2,0,2,2,2,2,0,22,0,0,0,1,19,41288,37360,1.025,0,40,3,3,2,11,36,54816,49485,3.4545454545454546
722,2950996579,1621,11.20.400.7328,EUN1,11,2,2,2,2,2,2,0,29,1,0,0,0,35,47228,45058,1.8285714285714285,1,35,3,3,1,10,38,55861,47665,2.5172413793103448
723,2940698856,2203931,11.19.398.9466,EUN1,11,1,1,2,1,1,1,2,39,3,5,2,11,43,68725,70330,2.484848484848485,0,33,3,0,0,0,50,65949,64980,2.128205128205128
724,2940634341,2465034,11.19.398.9466,EUN1,11,2,2,2,1,2,2,1,40,2,2,0,7,49,75339,72230,2.0697674418604652,2,43,5,2,1,9,77,82597,78395,3.0
725,2959124956,1480,11.21.403.3002,EUN1,11,2,2,2,2,2,2,0,12,0,0,0,0,21,37356,35535,0.9428571428571428,1,35,3,3,1,11,41,57743,51875,6.333333333333333
726,2957080446,1796,11.21.403.3002,EUN1,11,1,1,2,1,2,1,1,41,3,3,0,10,65,63329,52380,3.7857142857142856,0,28,1,0,1,3,48,51186,48560,1.853658536585366
727,2966515933,2137,11.22.406.3587,EUN1,11,1,1,2,1,2,2,2,41,5,2,0,9,53,73531,69875,4.947368421052632,0,19,1,0,1,2,17,56354,59445,0.8780487804878049
728,2965349837,1672,11.22.406.3587,EUN1,11,1,1,1,1,2,2,1,42,4,1,0,8,55,60899,53108,3.5925925925925926,0,27,0,0,2,5,19,51755,52780,1.0952380952380953
729,2917187406,2430998,11.17.394.4489,EUN1,11,1,2,1,2,2,1,1,48,3,2,0,10,85,77771,68100,4.15625,1,32,3,1,2,6,58,71254,68660,1.875
730,2917126129,1691819,11.17.394.4489,EUN1,11,2,2,2,2,1,2,0,16,0,0,1,3,25,45725,43570,1.1081081081081081,1,37,4,4,0,11,48,60330,53805,5.3125
731,2967243837,1723,11.22.406.3587,EUN1,11,2,2,2,2,1,1,0,27,1,0,1,5,36,53209,49600,1.4,1,45,3,1,1,7,61,60836,54025,3.925925925925926
732,2967262244,1454,11.22.406.3587,EUN1,11,1,1,1,1,1,1,1,28,3,2,2,10,54,54151,50140,5.466666666666667,0,15,0,0,0,0,22,39644,36450,1.3214285714285714
733,2967146899,1812,11.22.406.3587,EUN1,11,1,1,2,1,0,1,1,62,3,2,0,9,68,69355,63555,3.7142857142857144,0,35,1,0,0,1,45,54354,50225,1.2903225806451613
734,2967193209,1721,11.22.406.3587,EUN1,11,2,0,2,2,0,2,0,29,1,0,0,1,33,46823,42965,1.3777777777777778,0,45,2,1,0,8,40,57829,53770,2.9310344827586206
735,2965426359,1716,11.22.406.3587,EUN1,11,1,0,1,1,0,1,0,39,4,1,0,8,55,55423,50780,2.473684210526316,0,38,0,0,0,0,31,46359,40185,1.7692307692307692
736,2965370851,1232,11.22.406.3587,EUN1,11,2,0,2,2,2,2,0,17,1,0,0,0,12,30519,29060,1.0,0,29,2,1,1,6,23,43954,37075,3.0588235294117645
737,2852790139,1441018,11.11.377.6311,EUN1,11,2,2,1,2,2,2,0,17,2,0,0,1,14,37607,34690,1.1481481481481481,1,27,1,1,2,6,50,47103,44600,4.529411764705882
738,2830879761,1973186,11.10.374.9538,EUN1,11,2,1,1,2,1,2,2,32,2,0,1,3,33,60448,60108,1.2037037037037037,0,54,3,1,0,8,77,68865,56810,4.09375
739,2862766400,1212180,11.12.379.4946,EUN1,11,1,0,1,0,1,1,0,24,2,0,1,5,30,41538,33900,3.6,0,15,1,0,0,0,20,31701,28875,1.4583333333333333
740,2861984111,2123314,11.12.379.4946,EUN1,11,2,2,2,2,1,2,0,38,0,0,1,0,57,59624,55420,1.8269230769230769,1,52,5,4,0,10,39,71610,67450,2.3947368421052633
741,2965109104,1976,11.22.406.3587,EUN1,11,2,0,1,2,2,2,0,49,2,0,0,2,67,58963,55085,2.6363636363636362,0,44,2,1,2,9,37,63392,61275,1.653061224489796
742,2963586892,2288,11.21.403.3002,EUN1,11,2,2,1,1,2,1,0,46,2,1,1,8,50,67201,65733,1.8823529411764706,1,51,3,1,1,7,67,76241,66958,2.5652173913043477
743,2964240243,663,11.21.403.3002,EUN1,11,2,0,2,0,0,2,0,8,0,0,0,0,3,18032,14475,1.0,0,11,1,0,0,1,12,21337,18325,2.875
744,2951719008,2543,11.20.400.7328,EUN1,11,2,1,2,2,0,1,1,37,2,0,0,1,36,72400,69575,1.6222222222222222,1,45,4,4,0,10,48,76939,69485,2.5135135135135136
745,2967024228,1836,11.22.406.3587,EUN1,11,1,2,1,1,2,2,0,39,5,1,0,9,60,63908,58725,3.8076923076923075,1,26,0,0,1,3,59,55309,54600,2.1794871794871793
746,2966854692,1731,11.22.406.3587,EUN1,11,1,1,1,1,1,1,1,38,4,3,2,11,48,60855,55085,5.733333333333333,0,15,0,0,0,2,18,48763,45800,0.868421052631579
747,2959779908,2066,11.21.403.3002,EUN1,11,2,2,2,2,1,2,0,39,0,0,1,4,58,63009,60500,1.94,2,50,4,2,0,10,68,71417,65525,3.0256410256410255
748,2956831565,1324,11.21.403.3002,EUN1,11,2,2,2,2,2,2,0,8,0,0,0,1,6,33781,31820,0.35,1,40,3,1,2,10,54,47712,43900,11.75
749,2967104407,1249,11.22.406.3587,EUN1,11,1,0,1,0,1,1,0,37,2,0,2,5,35,44899,40730,4.5,0,16,1,0,0,0,23,32111,31130,1.054054054054054
750,2966769314,1574,11.22.406.3587,EUN1,11,2,2,2,2,1,2,0,30,1,0,1,1,47,49267,46855,2.081081081081081,1,37,2,3,1,11,63,58322,53550,3.3333333333333335
751,2967179196,969,11.22.406.3587,EUN1,11,2,0,2,0,2,2,0,9,0,0,0,0,6,24389,21495,0.42857142857142855,0,35,1,0,1,4,18,37371,35615,5.888888888888889
752,2965605723,1959,11.22.406.3587,EUN1,11,2,2,2,2,2,1,0,28,1,0,1,5,19,58023,54475,0.8867924528301887,1,53,4,1,1,8,63,70125,63270,4.142857142857143
753,2960679704,1988,11.21.403.3002,EUN1,11,2,0,1,2,0,2,0,29,3,0,0,3,43,55938,52880,1.2413793103448276,0,58,2,2,0,9,68,69987,60110,4.344827586206897
754,2960584460,1760,11.21.403.3002,EUN1,11,1,1,1,1,1,1,1,52,4,3,1,11,70,64005,57160,4.066666666666666,0,30,0,0,0,4,24,52044,49200,1.0384615384615385
755,2965362284,2969,11.22.406.3587,EUN1,11,1,2,2,2,2,1,2,63,5,3,0,11,84,101168,84150,2.4098360655737703,1,61,3,1,1,5,90,91541,83250,2.3968253968253967
756,2961653318,2203,11.21.403.3002,EUN1,11,1,1,2,1,1,1,1,42,2,2,2,7,61,70390,65410,2.575,0,40,3,0,0,4,40,64265,65055,1.9047619047619047
757,2966510636,1926,11.22.406.3587,EUN1,11,2,2,2,2,2,2,0,31,1,0,0,3,43,56976,55183,1.608695652173913,2,46,4,3,2,11,45,72793,62775,2.935483870967742
758,2966519084,915,11.22.406.3587,EUN1,11,1,0,2,0,1,1,0,16,0,0,1,2,17,28593,25355,4.714285714285714,0,7,1,0,0,0,11,24065,20835,1.125
