,gameId,gameDuration,gameVersion,platformId,season,winner,1st_baron,1st_dragon,1st_inhibitor,1st_riftHerald,1st_tower,t1_baron_kills,t1_champ_kills,t1_dragon_kills,t1_inhibitor_kills,t1_riftHerald_kills,t1_tower_kills,t1_team_assists,t1_team_gold_earn,t1_team_gold_spen,t1_team_kda,t2_baron_kills,t2_champ_kills,t2_dragon_kills,t2_inhibitor_kills,t2_riftHerald_kills,t2_tower_kills,t2_team_assists,t2_team_gold_earn,t2_team_gold_spen,t2_team_kda
374,5543536163,1422,11.21.403.3002,KR,11,1,1,1,1,1,1,1,30,1,2,2,10,28,50655,44210,3.8666666666666667,0,15,1,0,0,0,20,35412,33685,1.1666666666666667
375,5543592049,919,11.21.403.3002,KR,11,2,0,2,0,2,1,0,4,0,0,0,1,4,21651,19835,0.36363636363636365,0,22,1,0,1,4,16,33631,26585,9.5
376,5545332784,1929,11.22.406.3587,KR,11,1,1,2,1,1,1,2,45,3,6,2,11,45,70360,65460,2.3684210526315788,0,38,1,0,0,1,59,64384,59300,2.1555555555555554
377,5544987038,2022,11.22.406.3587,KR,11,2,2,2,2,2,2,0,22,2,0,1,1,42,54099,49315,1.3333333333333333,1,48,3,4,1,11,84,71714,69185,6.0
378,5524417144,957,11.21.403.3002,KR,11,1,0,1,1,1,1,0,33,2,1,1,6,31,37540,33975,12.8,0,5,0,0,0,0,6,21977,17700,0.3333333333333333
379,5516862645,1304,11.20.400.7328,KR,11,2,2,2,0,2,2,0,8,0,0,0,0,7,30831,28915,0.8333333333333334,1,18,2,0,1,5,9,42001,35685,3.375
380,5533365381,1970,11.21.403.3002,KR,11,2,1,2,2,2,2,1,30,0,0,0,3,45,60330,59385,1.7857142857142858,0,42,4,1,2,9,51,68262,59900,3.1
381,5533371529,1435,11.21.403.3002,KR,11,1,0,1,0,1,1,0,30,3,0,2,6,34,49952,41985,4.571428571428571,0,14,0,0,0,0,20,36862,33650,1.1333333333333333
382,5550129593,1526,11.22.406.3587,KR,11,1,0,2,1,1,1,0,30,1,1,2,8,48,54200,47868,4.588235294117647,0,17,2,0,0,3,22,45248,41983,1.3
383,5546425842,1724,11.22.406.3587,KR,11,1,1,2,1,2,2,2,42,0,4,1,11,59,63828,60665,4.04,0,25,3,0,1,1,36,53501,49550,1.4523809523809523
384,5549420432,1740,11.22.406.3587,KR,11,1,0,2,0,1,2,0,39,2,0,1,5,56,59643,57070,2.878787878787879,0,33,2,0,0,4,35,55288,55230,1.7435897435897436
385,5549353060,2607,11.22.406.3587,KR,11,2,2,2,2,2,2,0,44,2,0,0,5,70,75123,69050,2.235294117647059,1,51,4,1,1,7,66,80449,72400,2.659090909090909
386,5364311612,1829362,11.15.389.2308,KR,11,2,2,2,2,1,2,0,18,1,0,1,2,21,46899,43735,1.21875,1,32,3,2,0,10,52,59417,53475,4.666666666666667
387,5364205302,1364282,11.15.389.2308,KR,11,2,2,2,0,1,1,0,19,0,0,1,2,31,39943,38790,1.5151515151515151,1,33,3,0,1,4,27,46703,39455,3.1578947368421053
388,5508171641,1214,11.20.400.7328,KR,11,1,0,1,0,1,1,0,22,3,0,1,3,27,39628,34975,4.083333333333333,0,12,0,0,0,0,20,32267,32640,1.4545454545454546
389,5508065661,2048,11.20.400.7328,KR,11,2,2,1,2,2,2,0,37,3,0,0,5,42,63034,59750,2.0789473684210527,1,38,2,2,2,10,44,68675,60725,2.2162162162162162
390,5511241984,1583,11.20.400.7328,KR,11,2,2,2,2,2,2,0,15,1,0,0,0,29,42875,41200,2.0952380952380953,1,21,3,2,2,10,33,57786,51218,3.6
391,5511108075,1832,11.20.400.7328,KR,11,2,2,2,2,2,2,0,24,0,0,0,3,47,55006,52923,2.088235294117647,1,34,4,3,2,10,49,63091,58075,3.4583333333333335
392,5535308519,1698,11.21.403.3002,KR,11,2,0,1,2,1,1,0,23,2,0,1,2,32,47381,45333,1.5714285714285714,0,35,2,1,0,8,54,57203,55525,3.869565217391304
393,5483531025,1870288,11.19.398.9466,KR,11,1,1,2,1,1,1,1,46,2,2,2,10,58,65418,59485,4.0,1,26,2,0,0,2,42,54010,52725,1.4782608695652173
394,5505023563,1266,11.20.400.7328,KR,11,2,0,2,0,1,2,0,7,0,0,1,0,8,33436,30800,0.8823529411764706,0,17,3,0,1,6,21,42263,36760,5.428571428571429
395,5501579899,1239,11.20.400.7328,KR,11,1,0,1,0,2,2,0,19,2,0,1,3,25,39002,34580,5.5,0,8,0,0,1,2,9,32328,29375,0.8947368421052632
396,5533367924,970,11.21.403.3002,KR,11,2,0,2,0,2,2,0,7,0,0,0,1,5,25736,26050,0.6,0,20,2,0,1,2,9,30553,26685,4.142857142857143
397,5532182748,1277,11.21.403.3002,KR,11,1,0,2,0,1,1,0,26,2,0,1,3,31,40992,35485,5.7,0,10,1,0,0,1,14,34308,32860,0.9230769230769231
398,5548992552,1919,11.22.406.3587,KR,11,2,2,2,2,2,2,0,31,1,0,0,3,42,60169,56000,1.5208333333333333,1,48,3,2,1,11,76,69761,67550,4.0
399,5548919706,1304,11.22.406.3587,KR,11,1,1,1,0,1,1,1,21,2,0,1,3,25,42929,35250,4.181818181818182,0,11,0,0,0,1,9,35431,32650,0.9523809523809523
400,5406394188,2118467,11.16.390.1945,KR,11,2,2,1,2,1,2,0,36,2,0,1,5,78,63601,63930,3.0,2,38,3,2,0,10,75,71835,63150,3.138888888888889
401,5396960422,1807481,11.16.390.1945,KR,11,2,2,2,2,1,1,0,24,2,0,2,4,28,51564,48950,1.4857142857142858,1,35,2,1,0,6,49,57641,54325,3.5
402,5548956076,1319,11.22.406.3587,KR,11,1,0,1,1,1,1,0,26,3,2,2,9,39,45102,33325,21.666666666666668,0,3,0,0,0,0,2,29006,27588,0.19230769230769232
403,5545476073,1350,11.22.406.3587,KR,11,1,0,2,0,1,1,0,19,2,0,2,4,14,40739,34075,3.6666666666666665,0,9,1,0,0,0,7,33912,31575,0.8421052631578947
404,5548835791,1224,11.22.406.3587,KR,11,2,0,2,0,1,2,0,8,0,0,1,2,3,30598,29250,0.4583333333333333,0,24,2,0,0,1,33,37131,32675,7.125
405,5548783476,2051,11.22.406.3587,KR,11,1,0,1,1,0,1,0,42,4,2,0,10,36,67089,64643,3.12,0,25,0,0,0,1,31,57700,55680,1.3333333333333333
406,5525501435,1136,11.21.403.3002,KR,11,2,0,2,2,2,2,0,9,0,0,0,0,14,29437,27250,1.0,0,23,1,1,1,8,27,41209,34610,5.555555555555555
407,5525325674,2531,11.21.403.3002,KR,11,1,2,1,1,1,2,1,52,4,3,2,10,79,87759,87272,2.7291666666666665,2,48,2,0,0,7,89,84866,82478,2.6346153846153846
408,5380184250,1099556,11.15.389.2308,KR,11,1,0,1,1,1,1,0,30,2,2,1,9,40,42670,34150,5.0,0,14,0,0,0,1,21,29467,30125,1.1666666666666667
409,5380122369,1382256,11.15.389.2308,KR,11,2,2,2,2,2,2,0,19,0,0,0,1,28,38439,36560,1.175,1,40,3,3,2,11,38,54851,50685,4.105263157894737
410,5215233551,1083682,11.10.376.4811,KR,11,1,0,1,1,1,1,0,34,2,1,2,8,26,43405,38300,3.1578947368421053,0,19,0,0,0,1,24,33443,29591,1.2647058823529411
411,5215099754,1959026,11.10.376.4811,KR,11,2,2,1,2,1,1,0,22,1,0,1,7,23,59035,60495,0.9375,2,48,3,2,0,9,62,69079,62403,5.0
412,5529673308,1851,11.21.403.3002,KR,11,1,1,1,1,2,2,2,33,2,3,1,11,44,66217,59150,4.277777777777778,0,18,2,0,1,8,29,57386,53625,1.4242424242424243
413,5419318173,1879904,11.17.394.4489,KR,11,1,1,2,1,1,1,1,43,3,2,1,9,58,60660,53850,4.809523809523809,0,21,2,0,1,4,25,49385,46335,1.069767441860465
414,5087896096,1635779,11.6.365.1420,KR,11,2,2,2,2,1,1,0,20,2,0,2,3,31,46779,45845,1.59375,1,32,2,1,0,7,66,55824,47250,4.9
415,5047742891,1555634,11.5.361.3108,KR,11,2,2,1,0,2,2,0,11,1,0,0,0,24,38225,35820,1.0294117647058822,1,34,2,0,2,7,49,56901,50958,7.545454545454546
416,5516341871,1784,11.20.400.7328,KR,11,1,0,1,1,0,2,0,31,4,1,0,8,33,55119,41275,2.4615384615384617,0,26,0,0,0,5,33,49408,47150,1.903225806451613
417,5489941169,2447880,11.19.398.9466,KR,11,1,2,2,1,2,2,0,45,2,2,0,8,66,75268,70100,2.5813953488372094,1,43,3,3,2,7,57,74954,78530,2.2222222222222223
418,5548927087,1453,11.22.406.3587,KR,11,2,2,2,2,1,2,0,21,1,0,2,2,33,43887,42275,2.0,1,27,2,1,0,9,54,53951,49960,3.857142857142857
419,5548973492,1322,11.22.406.3587,KR,11,1,0,1,1,1,1,0,36,2,1,2,8,54,51041,44575,5.294117647058823,0,17,0,0,0,4,26,42308,40635,1.1944444444444444
420,5545663986,1939,11.22.406.3587,KR,11,2,0,2,2,2,2,0,22,1,0,0,2,39,52420,50605,1.7428571428571429,0,35,3,1,1,9,64,60751,53160,4.5
421,5545681773,2014,11.22.406.3587,KR,11,2,2,2,2,2,2,0,46,1,0,0,3,90,72463,66750,3.675675675675676,2,37,4,6,2,11,46,69871,65953,1.8043478260869565
422,5436868058,1855487,11.17.394.4489,KR,11,1,2,2,1,2,2,0,43,2,1,0,7,49,63786,56970,2.4210526315789473,1,38,1,1,1,8,38,65268,59980,1.7674418604651163
423,5436783892,1718866,11.17.394.4489,KR,11,1,1,1,1,2,1,1,40,3,1,0,9,68,61330,64987,5.4,0,20,1,0,1,3,27,49454,46450,1.175
424,5537339108,1970,11.21.403.3002,KR,11,2,2,2,2,2,1,0,34,1,0,0,5,39,65327,63355,1.9210526315789473,1,38,3,2,1,9,53,68482,69490,2.676470588235294
425,5537353262,1632,11.21.403.3002,KR,11,2,2,2,2,2,2,0,23,0,0,0,2,37,49220,47275,1.7142857142857142,1,35,4,2,1,10,35,57252,53675,3.0434782608695654
426,5532347569,2042,11.21.403.3002,KR,11,2,2,1,2,2,1,0,35,3,0,0,2,52,62412,58960,2.0232558139534884,1,43,2,1,1,8,67,66894,59485,3.142857142857143
427,5511416380,828,11.20.400.7328,KR,11,1,0,2,0,2,1,0,11,1,0,0,1,12,23758,19825,5.75,0,4,1,0,1,0,3,19763,16500,0.6363636363636364
428,5550831095,1473,11.22.406.3587,KR,11,1,1,1,1,2,2,1,26,2,3,1,11,25,51831,47150,3.1875,0,16,1,0,1,2,14,41020,38620,1.1538461538461537
429,5550394558,1483,11.22.406.3587,KR,11,1,1,2,1,2,1,1,31,1,1,1,8,39,56063,52100,2.6923076923076925,0,26,2,0,1,3,29,47276,44110,1.7741935483870968
430,5547522828,1846,11.22.406.3587,KR,11,1,1,1,1,1,1,1,39,4,2,1,10,56,64517,56375,5.588235294117647,0,17,0,0,0,3,25,50226,48175,1.0769230769230769
431,5547498529,1826,11.22.406.3587,KR,11,2,2,2,0,0,1,0,25,1,0,0,1,25,51313,47625,1.3888888888888888,2,36,4,0,0,7,46,61246,55940,3.28
432,5371340699,1809315,11.15.389.2308,KR,11,2,2,2,2,2,2,0,23,0,0,0,1,17,51115,49405,1.2903225806451613,1,31,4,3,2,11,24,60056,53700,2.391304347826087
433,5369935827,1842716,11.15.389.2308,KR,11,2,2,2,2,1,1,0,23,0,0,1,3,16,47949,47450,1.054054054054054,1,37,3,3,0,11,43,60825,52875,3.4782608695652173
434,5551175813,1955,11.22.406.3587,KR,11,1,1,1,1,1,2,2,36,4,1,1,7,74,63877,59810,4.230769230769231,0,26,1,0,0,5,36,57524,55425,1.7222222222222223
435,5551098468,1936,11.22.406.3587,KR,11,2,0,1,1,2,1,0,25,3,1,0,6,42,55471,53360,1.763157894736842,0,38,2,1,1,8,59,64523,58775,3.88
436,5529793907,2300,11.21.403.3002,KR,11,2,1,2,1,1,1,2,41,3,5,2,11,53,74273,72865,1.8076923076923077,1,52,3,1,0,8,70,83332,76225,2.975609756097561
437,5529721626,1509,11.21.403.3002,KR,11,1,1,1,1,2,1,1,49,3,1,1,8,55,59081,50850,3.7142857142857144,0,28,0,0,1,1,42,45593,43610,1.4285714285714286
438,5493182600,2259722,11.19.398.9466,KR,11,1,2,1,1,0,2,0,44,4,2,0,10,70,73373,65930,4.384615384615385,1,26,2,1,0,6,35,68053,65810,1.3863636363636365
439,5493104271,2069224,11.19.398.9466,KR,11,1,2,2,1,0,1,0,34,2,1,0,7,64,64743,58340,3.92,1,25,2,0,0,3,45,58755,56000,2.0588235294117645
440,5542022774,1995,11.21.403.3002,KR,11,2,2,2,2,2,2,0,29,2,0,0,3,39,58856,54835,1.9428571428571428,2,35,3,2,2,10,51,69917,61110,2.9655172413793105
441,5541886440,1381,11.21.403.3002,KR,11,2,2,2,0,1,1,0,15,1,0,2,2,19,39210,37625,1.7,1,20,2,0,0,4,22,43376,36380,2.8
442,5522525937,1240,11.21.403.3002,KR,11,1,0,1,1,1,1,0,22,2,2,2,10,28,43245,36183,10.0,0,5,0,0,0,0,5,30872,29200,0.45454545454545453
443,5522540735,1292,11.21.403.3002,KR,11,1,1,1,1,1,1,1,46,2,1,1,5,43,54018,49400,8.090909090909092,0,11,0,0,0,1,7,34561,32010,0.391304347826087
444,5508099605,2198,11.20.400.7328,KR,11,1,1,1,1,2,1,2,38,4,1,0,9,52,73066,67800,3.0,0,30,1,0,1,1,52,61938,59600,2.1578947368421053
445,5508140711,2732,11.20.400.7328,KR,11,2,2,2,1,1,1,0,46,4,3,1,8,84,86516,80315,2.6,2,50,3,2,1,9,99,92352,90885,3.239130434782609
446,5515142282,2747,11.20.400.7328,KR,11,1,1,2,1,1,1,3,63,3,3,1,9,74,94982,88105,2.1746031746031744,0,63,4,1,0,6,104,90674,86095,2.6507936507936507
447,5508635797,1441,11.20.400.7328,KR,11,1,0,1,0,1,1,0,37,3,0,1,5,42,53909,50510,7.181818181818182,0,11,0,0,0,1,7,37776,35675,0.4864864864864865
448,5549338602,2204,11.22.406.3587,KR,11,1,1,1,1,1,1,2,52,4,1,1,8,65,73197,66200,2.7857142857142856,0,42,1,0,1,3,58,64407,63425,1.9230769230769231
449,5544199533,971,11.22.406.3587,KR,11,1,0,2,0,1,1,0,18,0,0,1,3,21,31712,25600,5.571428571428571,0,7,2,0,0,0,9,24655,22000,0.8888888888888888
450,5512323245,1657,11.20.400.7328,KR,11,1,1,1,1,1,1,1,38,4,1,1,7,53,56648,51510,4.7894736842105265,0,19,0,0,0,0,24,43394,42375,1.131578947368421
451,5510635841,1957,11.20.400.7328,KR,11,2,0,2,2,1,1,0,18,1,0,2,4,18,53615,52295,0.8181818181818182,0,44,3,1,0,7,70,62857,52675,6.333333333333333
452,5176255587,1691938,11.9.372.2066,KR,11,2,2,1,2,2,1,0,14,1,0,0,2,15,43527,40540,0.9666666666666667,1,30,3,2,1,6,57,53588,47920,6.214285714285714
453,5176065842,2017727,11.9.372.2066,KR,11,2,2,2,2,2,2,0,21,1,0,0,0,35,52224,53265,2.0,2,28,3,1,2,10,28,63780,62945,2.6666666666666665
454,5537818181,1515,11.21.403.3002,KR,11,2,0,2,0,1,1,0,24,1,0,2,2,31,44167,40650,1.71875,0,32,3,0,0,4,41,49595,46965,3.0416666666666665
455,5448753291,1520013,11.18.395.7538,KR,11,1,1,1,1,1,2,1,47,3,3,1,11,45,58289,51450,4.0,0,23,0,0,0,1,20,43544,41425,0.9148936170212766
456,5551455959,1945,11.22.406.3587,KR,11,2,0,2,2,2,2,0,15,0,0,0,0,20,48942,48210,1.1666666666666667,0,30,4,3,1,11,52,64042,52425,5.466666666666667
457,5551339963,2678,11.22.406.3587,KR,11,2,2,1,1,1,1,0,64,4,6,1,11,70,89062,99490,2.0303030303030303,2,66,2,1,0,7,75,95121,92655,2.203125
458,5494409817,925696,11.19.398.9466,KR,11,1,0,1,0,1,1,0,24,2,0,1,3,29,34968,31610,5.888888888888889,0,9,0,0,0,0,8,23575,19650,0.7083333333333334
459,5494404503,1338028,11.19.398.9466,KR,11,1,0,2,0,1,1,0,19,2,0,1,3,21,41993,35700,3.076923076923077,0,13,1,0,0,1,21,37212,34875,1.7894736842105263
460,5143179270,1764143,11.8.370.4668,KR,11,2,2,2,0,2,2,0,18,2,0,0,3,20,45182,47355,1.027027027027027,1,37,2,0,1,5,39,55963,47555,4.222222222222222
461,5142035530,1841538,11.8.370.4668,KR,11,1,1,2,1,1,1,1,35,2,3,1,11,32,60087,53340,3.7222222222222223,0,18,2,0,1,2,18,48661,47500,1.0285714285714285
462,5527278693,1979,11.21.403.3002,KR,11,2,2,2,2,1,2,1,38,1,0,2,3,74,64814,63500,1.8666666666666667,1,60,3,2,0,8,98,70697,66110,4.157894736842105
463,5527254525,1680,11.21.403.3002,KR,11,1,1,1,1,1,1,1,34,4,2,2,10,59,59792,50965,5.166666666666667,0,18,0,0,0,0,26,46530,44285,1.2941176470588236
464,5475039108,1347168,11.19.398.9466,KR,11,2,0,2,0,2,2,0,8,0,0,0,0,4,29847,27770,0.375,0,32,2,0,1,5,37,41513,38980,8.625
465,5474963396,1473434,11.19.398.9466,KR,11,2,0,2,2,2,2,0,16,0,0,0,1,14,37675,36118,1.0344827586206897,0,29,3,3,1,9,31,48872,44810,3.75
466,5474192014,1264019,11.19.398.9466,KR,11,2,0,2,2,2,2,0,16,0,0,0,1,24,34975,32893,1.2121212121212122,0,33,2,2,2,11,44,49396,44400,4.8125
467,5307317623,1116923,11.13.382.1241,KR,11,2,0,1,0,0,2,0,10,1,0,0,0,12,28385,26260,0.88,0,25,1,0,0,3,23,37454,34010,4.8
468,5548154391,1362,11.22.406.3587,KR,11,2,2,2,2,1,2,0,18,0,0,1,4,15,39092,35670,1.2692307692307692,1,26,2,1,0,9,41,50479,40575,3.7222222222222223
469,5547937092,1782,11.22.406.3587,KR,11,2,1,2,1,1,1,1,31,1,1,2,5,43,58330,58855,2.242424242424242,0,33,3,1,0,7,61,61340,51500,3.032258064516129
470,5174025015,2158313,11.9.372.2066,KR,11,2,1,1,2,2,2,1,34,2,0,0,1,45,63170,59910,1.880952380952381,1,42,3,1,1,7,83,71679,64175,3.676470588235294
471,5173856030,1572620,11.9.372.2066,KR,11,1,1,1,1,1,1,1,31,3,3,1,11,33,54711,50395,3.3684210526315788,0,19,0,0,0,1,28,44642,43575,1.5161290322580645
472,5547198183,939,11.22.406.3587,KR,11,1,0,1,0,2,1,0,20,2,0,0,1,19,31492,27100,6.5,0,6,0,0,1,1,6,25374,24108,0.6
473,5547127433,909,11.22.406.3587,KR,11,2,0,2,0,2,2,0,6,0,0,0,0,6,24557,22280,0.7058823529411765,0,17,1,0,1,2,24,30387,27875,6.833333333333333
474,5550307576,1272,11.22.406.3587,KR,11,2,0,2,2,1,2,0,13,0,0,1,0,14,34263,33225,0.8709677419354839,0,31,3,2,1,10,51,50965,42410,6.3076923076923075
475,5550291112,1776,11.22.406.3587,KR,11,2,2,2,2,1,1,0,19,1,0,2,2,31,51249,49160,1.3888888888888888,2,36,2,1,0,11,45,64333,60275,4.2631578947368425
476,5527361077,1220,11.21.403.3002,KR,11,2,0,1,0,2,2,0,9,1,0,0,1,9,31869,29383,0.75,0,24,1,0,1,5,33,42594,34920,6.333333333333333
477,5493306199,1355547,11.19.398.9466,KR,11,1,0,2,0,2,2,0,35,2,0,0,4,33,45835,38755,3.238095238095238,0,21,1,0,1,2,22,40043,38675,1.2285714285714286
478,5379501686,1358812,11.15.389.2308,KR,11,2,0,2,0,2,2,0,20,0,0,0,2,14,42294,39250,1.096774193548387,0,31,3,0,2,6,34,48360,43690,3.25
479,5379283935,1958233,11.15.389.2308,KR,11,2,2,2,2,1,1,0,26,0,0,2,6,33,60982,58225,1.4047619047619047,1,42,4,1,0,8,61,64822,59500,3.9615384615384617
480,5548923552,1713,11.22.406.3587,KR,11,2,2,2,2,2,2,0,24,0,0,0,2,35,51990,50200,1.9666666666666666,1,30,4,3,2,10,41,59442,51350,2.9583333333333335
481,5541353713,989,11.21.403.3002,KR,11,1,0,1,1,1,1,0,15,2,1,2,5,12,33660,28300,5.4,0,5,0,0,0,0,3,23342,21185,0.5333333333333333
482,5522105513,1943,11.21.403.3002,KR,11,2,2,2,2,1,1,0,24,2,0,1,4,42,57230,53949,1.9411764705882353,1,34,3,2,1,7,49,62482,57920,3.4583333333333335
483,5522131575,1601,11.21.403.3002,KR,11,2,2,2,2,2,2,0,16,0,0,0,1,21,43020,40343,0.9736842105263158,1,38,3,1,2,9,42,57400,50800,5.0
484,5537816923,1727,11.21.403.3002,KR,11,2,2,2,2,2,2,0,32,1,0,0,0,45,49701,48365,1.8780487804878048,1,41,3,2,2,11,48,62423,57325,2.78125
485,5537627422,2616,11.21.403.3002,KR,11,2,1,1,2,2,1,1,38,4,0,0,7,31,76394,77350,1.38,2,50,2,5,2,11,65,80767,75745,3.026315789473684
486,5064294555,2097953,11.5.361.3108,KR,11,2,0,2,2,2,1,0,26,1,0,1,5,20,55263,54050,0.8518518518518519,0,54,3,4,1,11,65,67396,60570,4.576923076923077
487,5032593211,1268157,11.4.360.513,KR,11,1,0,1,0,2,1,0,23,2,0,1,5,15,39694,37950,6.333333333333333,0,6,0,0,1,0,4,28761,25700,0.43478260869565216
488,5551396992,1715,11.22.406.3587,KR,11,1,1,2,1,1,1,1,45,1,1,2,7,49,61913,55714,3.76,0,25,3,0,0,3,18,50351,47895,0.9555555555555556
489,5549170371,940,11.22.406.3587,KR,11,2,0,2,2,2,2,0,3,0,0,0,0,2,20698,17030,0.2777777777777778,0,18,2,1,1,7,12,32941,27725,10.0
490,5547732541,1721,11.22.406.3587,KR,11,1,1,2,1,1,2,1,24,3,3,2,11,46,58932,54475,3.0434782608695654,0,23,1,0,0,2,46,54389,59130,2.875
491,5544455056,2033,11.22.406.3587,KR,11,1,2,2,1,1,1,0,40,4,1,2,9,62,71536,67523,2.914285714285714,1,35,1,0,0,4,51,64536,59175,2.15
492,5231601848,1844352,11.11.377.6311,KR,11,1,1,2,1,1,1,1,48,3,3,1,11,71,67554,61175,3.71875,0,32,2,0,1,0,62,53698,50680,1.9583333333333333
493,5231525858,1190521,11.11.377.6311,KR,11,2,0,1,2,2,2,0,10,1,0,0,1,10,30746,27560,0.7692307692307693,0,26,1,1,2,9,30,42087,33475,5.6
494,5537357948,2391,11.21.403.3002,KR,11,2,1,1,2,2,2,1,51,3,0,0,3,52,74578,73785,1.6612903225806452,0,62,3,1,1,8,91,77608,77155,3.0
495,5447699614,1777839,11.18.395.7538,KR,11,2,2,1,2,1,2,0,34,3,0,2,4,27,48077,44450,2.5416666666666665,1,24,1,2,0,10,40,56165,48460,1.8823529411764706
496,5229478661,1883140,11.11.377.6311,KR,11,2,1,2,2,1,1,1,28,0,0,1,4,52,54602,53660,2.0,1,40,4,1,1,7,63,60263,54595,3.6785714285714284
497,5229324202,2024208,11.11.377.6311,KR,11,2,2,1,2,1,1,0,25,3,0,2,5,27,58487,55060,1.368421052631579,1,38,2,1,0,7,50,63521,56160,3.52
498,5412364099,1869780,11.16.390.1945,KR,11,1,1,1,1,1,1,1,39,3,4,1,11,32,63262,57000,2.1515151515151514,0,33,1,0,1,2,40,55203,57345,1.8717948717948718
499,5392143958,1629061,11.16.390.1945,KR,11,1,0,2,1,2,1,0,37,2,2,0,11,39,53921,49285,4.222222222222222,0,18,1,0,1,2,12,40335,38555,0.8108108108108109
500,5551368806,2788,11.22.406.3587,KR,11,1,2,2,2,2,2,1,42,1,1,0,5,59,84795,81225,2.4634146341463414,1,41,5,3,1,9,31,88387,99405,1.7142857142857142
501,5548929086,1715,11.22.406.3587,KR,11,1,1,2,1,1,1,1,33,2,3,1,11,35,59409,49500,4.533333333333333,0,15,1,0,0,0,15,42282,39375,0.9090909090909091
502,5292859801,1753419,11.13.382.1241,KR,11,2,2,2,2,0,1,0,21,1,0,0,2,19,48004,44575,1.2121212121212122,1,33,2,3,0,11,27,60195,52900,2.857142857142857
503,5292843075,1756710,11.13.382.1241,KR,11,1,0,2,0,2,2,0,42,3,0,1,4,63,59010,53230,4.565217391304348,0,23,2,0,1,3,37,53333,52075,1.4285714285714286
504,5500871810,2243,11.20.400.7328,KR,11,1,2,1,1,1,1,0,54,4,1,2,10,55,74679,68510,2.477272727272727,1,44,1,0,0,4,45,73051,72160,1.6481481481481481
505,5500774588,2115,11.20.400.7328,KR,11,2,2,2,2,1,1,0,33,2,0,2,6,34,63038,60890,1.3137254901960784,1,51,3,1,0,8,96,72293,72795,4.454545454545454
506,5522488452,1674,11.21.403.3002,KR,11,1,1,1,1,1,1,1,51,4,3,2,11,56,61130,52435,3.8214285714285716,0,28,0,0,0,1,27,45197,44385,1.0784313725490196
507,5522436327,2372,11.21.403.3002,KR,11,2,2,2,2,2,1,1,30,1,1,0,5,39,67419,61725,1.5333333333333334,1,45,5,4,1,10,40,72245,67270,2.8333333333333335
508,5551170064,915,11.22.406.3587,KR,11,2,0,2,0,2,2,0,2,0,0,0,0,3,18357,15660,0.18518518518518517,0,27,2,0,1,6,10,36163,32233,18.5
509,5551033521,1865,11.22.406.3587,KR,11,1,0,1,1,2,2,0,45,5,2,0,8,39,62686,54765,4.421052631578948,0,19,0,0,1,3,22,51915,49710,0.9111111111111111
510,5513946277,983,11.20.400.7328,KR,11,2,0,2,0,2,2,0,11,0,0,0,0,6,26477,24660,0.6538461538461539,0,26,2,0,1,3,18,33591,28475,4.0
511,5513889337,1737,11.20.400.7328,KR,11,1,0,1,1,1,1,0,35,2,1,1,8,60,56890,52550,3.8,0,25,2,0,0,1,48,48571,45975,2.085714285714286
512,5549078522,1438,11.22.406.3587,KR,11,2,2,2,0,1,2,0,13,2,0,2,1,22,40989,39100,1.25,1,28,2,0,0,5,34,50367,45875,4.769230769230769
513,5543428742,1791,11.21.403.3002,KR,11,1,1,2,1,2,2,2,37,1,1,0,8,61,63999,56805,3.3793103448275863,0,29,3,0,2,6,53,58111,53950,2.2162162162162162
514,5550511793,1042,11.22.406.3587,KR,11,1,0,2,0,1,1,0,20,0,0,1,3,26,33896,23645,7.666666666666667,0,6,1,0,0,1,3,25360,24100,0.45
515,5550384619,2102,11.22.406.3587,KR,11,2,0,2,2,0,2,0,26,1,0,0,2,40,56492,55695,1.2692307692307692,0,52,3,2,0,9,80,67926,60525,5.076923076923077
516,5548436444,1652,11.22.406.3587,KR,11,2,2,2,2,1,2,0,24,1,0,1,0,33,45969,43650,1.5405405405405406,1,37,3,2,1,10,48,58825,55883,3.5416666666666665
517,5548238315,1539,11.22.406.3587,KR,11,2,2,1,0,1,1,0,18,2,0,1,5,15,44131,42425,0.8918918918918919,1,37,0,0,0,3,46,50561,44800,4.611111111111111
518,5549091203,1689,11.22.406.3587,KR,11,2,2,1,2,1,2,0,26,3,0,1,2,31,46993,44585,1.9655172413793103,1,29,1,2,1,9,35,55889,48735,2.4615384615384617
519,5549079655,1697,11.22.406.3587,KR,11,1,2,2,1,1,1,0,40,2,1,1,8,59,58905,51610,3.413793103448276,1,29,2,0,0,3,47,54139,51535,1.9
520,5496987776,1185,11.20.400.7328,KR,11,1,0,1,1,1,1,0,28,1,1,1,9,31,43421,41500,5.363636363636363,0,11,0,0,0,0,10,28194,25310,0.75
521,5497014301,1379,11.20.400.7328,KR,11,1,1,2,1,2,1,1,32,2,1,0,7,37,48714,38345,6.9,0,10,1,0,1,3,11,35734,32995,0.65625
522,5550620988,1418,11.22.406.3587,KR,11,1,0,1,0,1,1,0,30,2,0,1,6,30,47373,47210,2.857142857142857,0,21,0,0,0,1,30,38897,37005,1.7
523,5527200489,1830,11.21.403.3002,KR,11,1,1,1,1,1,1,1,49,3,2,2,7,58,65420,56250,3.566666666666667,0,30,1,0,0,2,31,56299,55320,1.2448979591836735
