,gameId,gameDuration,gameVersion,platformId,season,winner,1st_baron,1st_dragon,1st_inhibitor,1st_riftHerald,1st_tower,t1_baron_kills,t1_champ_kills,t1_dragon_kills,t1_inhibitor_kills,t1_riftHerald_kills,t1_tower_kills,t1_team_assists,t1_team_gold_earn,t1_team_gold_spen,t1_team_kda,t2_baron_kills,t2_champ_kills,t2_dragon_kills,t2_inhibitor_kills,t2_riftHerald_kills,t2_tower_kills,t2_team_assists,t2_team_gold_earn,t2_team_gold_spen,t2_team_kda
442,4061192449,1770763,11.19.398.9466,NA1,11,1,1,1,1,1,1,1,33,4,4,1,11,40,58445,54210,4.866666666666666,0,15,1,0,0,0,37,45908,42625,1.5757575757575757
443,4061096338,1788597,11.19.398.9466,NA1,11,1,1,1,1,1,1,1,44,4,1,1,9,39,59349,53985,5.928571428571429,0,14,0,0,0,1,10,43684,42713,0.5454545454545454
444,3795838915,1780749,11.4.360.513,NA1,11,1,1,1,1,1,1,2,41,4,3,1,11,42,63385,60100,4.368421052631579,0,19,0,0,0,3,24,51648,46575,1.048780487804878
445,3795841748,2513167,11.4.360.513,NA1,11,1,1,2,1,1,1,1,41,4,3,1,8,70,80933,75170,3.8275862068965516,2,29,2,0,0,6,68,74940,69375,2.3658536585365852
446,4048191235,1717861,11.18.395.7538,NA1,11,1,0,2,1,1,1,0,35,3,2,2,10,35,55123,51025,3.1818181818181817,0,22,1,0,0,0,33,44365,42745,1.5714285714285714
447,4046836514,1346940,11.18.395.7538,NA1,11,2,0,1,2,2,2,0,18,1,0,0,0,18,34546,29060,0.782608695652174,0,46,2,3,2,11,43,51551,47470,4.944444444444445
448,4086754294,1517,11.21.403.3002,NA1,11,1,0,1,1,1,1,0,48,3,3,1,9,40,58058,53875,3.52,0,25,0,0,0,1,31,43639,44284,1.1666666666666667
449,4086691776,1608,11.21.403.3002,NA1,11,1,0,1,0,2,2,0,40,3,0,0,5,65,51641,44460,4.565217391304348,0,23,1,0,2,2,34,44407,41840,1.425
450,4091103174,1625,11.22.406.3587,NA1,11,1,1,1,1,1,1,1,52,3,3,2,11,67,62609,55610,4.407407407407407,0,27,1,0,0,0,46,45125,41530,1.4038461538461537
451,4091060346,2177,11.22.406.3587,NA1,11,2,2,2,2,2,2,1,36,2,0,0,6,63,70988,68995,2.152173913043478,1,46,4,4,1,11,67,74821,66308,3.138888888888889
452,4023552133,2331530,11.17.393.607,NA1,11,1,0,1,2,1,2,0,53,5,1,2,6,99,73936,64663,4.75,0,32,1,2,0,4,37,64159,61430,1.3018867924528301
453,4023540213,1730331,11.17.393.607,NA1,11,2,2,2,2,1,1,0,25,0,0,1,3,30,46753,43525,1.25,1,44,4,2,0,9,44,60384,50935,3.52
454,4091335418,2361,11.22.406.3587,NA1,11,2,1,2,2,2,2,1,37,1,0,0,4,60,68640,66600,1.8653846153846154,1,52,5,1,1,7,52,76319,69225,2.810810810810811
455,4090936317,1611,11.22.406.3587,NA1,11,2,0,2,2,2,2,0,25,2,0,0,1,30,45504,45550,1.4473684210526316,0,38,2,1,2,8,46,51377,46010,3.36
456,4092462484,1476,11.22.406.3587,NA1,11,2,0,1,2,2,2,0,8,1,0,0,2,11,36524,34260,0.8260869565217391,0,23,2,2,2,11,18,48273,43255,5.125
457,4092417922,2034,11.22.406.3587,NA1,11,2,2,1,2,1,1,0,24,1,0,1,3,39,55372,53625,1.9090909090909092,1,33,4,2,0,9,62,64044,57465,3.9583333333333335
458,4084934044,1562,11.21.403.3002,NA1,11,2,0,2,2,2,2,0,32,0,0,0,0,56,47942,45460,1.7959183673469388,0,49,3,2,2,5,66,56255,52710,3.59375
459,4084857313,1821,11.21.403.3002,NA1,11,1,0,2,1,2,1,0,40,3,3,1,11,48,63117,57480,3.142857142857143,0,28,1,0,1,0,32,54348,51363,1.5
460,3972311791,955349,11.14.385.9967,NA1,11,2,0,2,0,2,2,0,3,0,0,0,0,1,19755,15960,0.19047619047619047,0,21,1,0,1,3,10,30830,26000,10.333333333333334
461,3945253858,2917133,11.12.379.4946,NA1,11,2,2,1,2,2,2,0,40,2,1,0,8,56,79298,75940,1.4328358208955223,2,67,5,2,2,8,87,93671,81900,3.85
462,4078361723,2150,11.21.403.3002,NA1,11,1,1,2,1,2,2,1,50,2,3,0,9,53,75131,70760,3.5517241379310347,0,29,3,0,1,3,36,60830,58050,1.3
463,4078409838,1307,11.21.403.3002,NA1,11,2,0,1,2,2,2,0,8,1,0,0,0,11,32048,29943,0.8260869565217391,0,23,2,2,1,9,31,43207,34760,6.75
464,4091596121,1782,11.22.406.3587,NA1,11,1,1,1,1,2,1,1,30,3,2,1,6,46,58485,52813,2.923076923076923,0,26,1,0,1,3,33,53772,49735,1.9666666666666666
465,4089165106,1207,11.21.403.3002,NA1,11,2,0,2,2,2,2,0,12,0,0,1,2,11,31175,29100,1.0,0,23,3,1,1,6,36,44332,33860,4.916666666666667
466,4093021728,2556,11.22.406.3587,NA1,11,2,1,2,2,1,2,2,41,2,1,2,7,74,74718,72500,2.6744186046511627,1,43,4,2,0,6,82,76476,69775,3.048780487804878
467,4092944841,2357,11.22.406.3587,NA1,11,1,1,1,1,2,2,1,34,3,2,1,11,36,74802,73275,1.8421052631578947,0,38,3,0,1,3,37,70374,67175,2.2058823529411766
468,4093152708,1628,11.22.406.3587,NA1,11,2,2,1,0,2,1,0,43,2,0,0,3,42,54369,53930,2.4285714285714284,1,35,1,0,1,6,39,57045,52500,1.7209302325581395
469,4093035224,2304,11.22.406.3587,NA1,11,2,2,1,2,1,1,0,39,3,0,1,4,50,72335,66260,1.9777777777777779,2,45,3,2,0,10,49,79735,76730,2.41025641025641
470,4088580779,1821,11.21.403.3002,NA1,11,2,0,2,2,0,2,0,31,1,0,0,3,48,52234,49928,1.6122448979591837,0,49,3,2,0,10,88,65246,56925,4.419354838709677
471,4088553912,1564,11.21.403.3002,NA1,11,1,1,2,1,1,1,1,36,2,3,1,11,57,55827,46025,4.428571428571429,0,21,1,0,0,2,28,43248,39175,1.3611111111111112
472,3899693850,1523832,11.9.372.2066,NA1,11,1,0,1,1,1,2,0,37,3,1,1,9,47,49229,44400,7.0,0,12,0,0,0,1,10,38308,35160,0.5945945945945946
473,3880462795,1445609,11.8.370.4668,NA1,11,2,2,2,2,2,2,0,19,0,0,0,0,20,36624,32795,1.3448275862068966,1,29,3,3,1,10,26,49800,43225,2.8947368421052633
474,4005013022,1941050,11.15.389.2308,NA1,11,2,2,2,2,1,1,0,19,2,0,1,4,27,50604,53325,1.069767441860465,2,43,3,2,1,8,88,62857,56300,6.894736842105263
475,4004924766,1686961,11.15.389.2308,NA1,11,2,2,2,2,1,1,0,36,2,0,1,2,46,53336,47315,1.8222222222222222,1,45,2,2,1,10,51,62147,58830,2.6666666666666665
476,4023273555,2764966,11.17.393.607,NA1,11,2,2,2,2,2,1,0,34,2,0,0,5,34,71631,66310,1.6585365853658536,2,41,4,2,1,10,53,77090,67435,2.764705882352941
477,4023157987,1862933,11.17.393.607,NA1,11,1,1,2,1,2,2,1,50,3,3,0,11,65,62856,56045,4.791666666666667,0,24,1,0,1,3,20,51052,48175,0.88
478,4013544204,1476738,11.16.390.1945,NA1,11,1,1,1,1,2,2,1,38,2,2,1,10,52,55542,45925,2.6470588235294117,0,34,1,0,1,5,26,49346,48075,1.5789473684210527
479,4013500892,1100115,11.16.390.1945,NA1,11,2,0,1,0,2,2,0,11,2,0,0,0,10,25987,23810,1.4,0,15,1,0,1,3,15,32343,26345,2.727272727272727
480,3875132617,2334286,11.8.370.4668,NA1,11,2,1,2,2,1,2,1,30,2,0,2,3,50,64727,61600,2.857142857142857,1,28,4,2,0,10,63,69045,61950,3.033333333333333
481,3867803182,1881314,11.8.370.4668,NA1,11,2,2,2,2,2,2,0,21,0,0,0,1,24,48236,46120,1.1538461538461537,1,39,4,3,1,11,38,61537,51950,3.6666666666666665
482,3846114705,1294010,11.6.365.1420,NA1,11,2,0,2,2,2,2,0,23,0,0,0,1,29,37935,36300,1.2380952380952381,0,42,3,2,1,10,58,50516,43545,4.3478260869565215
483,3843406644,1891070,11.6.365.1420,NA1,11,1,1,1,1,1,1,1,49,5,3,2,11,55,69199,61875,2.810810810810811,0,37,0,0,0,0,63,55414,52675,2.0408163265306123
484,3994307473,1127981,11.15.389.2308,NA1,11,2,0,2,2,2,2,0,6,0,0,0,0,5,25479,22775,0.4230769230769231,0,26,3,1,1,8,28,38879,31070,9.0
485,3994273229,1895924,11.15.389.2308,NA1,11,1,1,1,1,2,1,1,51,3,2,1,9,64,68237,61225,3.7096774193548385,0,31,1,0,1,2,41,53747,50035,1.411764705882353
486,4087366671,1004,11.21.403.3002,NA1,11,1,0,1,0,1,1,0,18,2,0,2,4,20,34120,28900,12.666666666666666,0,3,0,0,0,0,1,23667,21325,0.2222222222222222
487,4085710722,987,11.21.403.3002,NA1,11,2,0,1,0,1,1,0,3,1,0,1,1,2,24637,23300,0.3333333333333333,0,15,1,0,0,0,19,29781,24283,11.333333333333334
488,4089276105,2339,11.21.403.3002,NA1,11,2,1,1,2,2,1,1,25,2,0,0,4,26,65700,63615,1.457142857142857,0,35,2,3,1,9,36,70631,65870,2.84
489,4085549036,1669,11.21.403.3002,NA1,11,2,2,1,2,1,1,0,19,1,0,1,3,22,44959,46810,1.64,1,25,3,1,0,8,37,50896,44475,3.263157894736842
490,3928181429,1347057,11.11.377.6311,NA1,11,1,0,1,1,1,1,0,21,2,3,2,11,18,45065,37860,3.5454545454545454,0,11,1,0,0,1,9,33393,29910,0.9523809523809523
491,3927946071,1381494,11.11.377.6311,NA1,11,1,1,1,1,2,1,1,35,2,3,0,11,30,51711,46305,6.5,0,10,1,0,1,1,8,33185,30650,0.5142857142857142
492,4040274787,2270251,11.18.395.7538,NA1,11,2,1,2,2,1,1,1,35,3,1,1,6,46,67792,65545,1.7234042553191489,1,47,3,1,1,9,66,77371,70480,3.2285714285714286
493,4040244087,1554832,11.18.395.7538,NA1,11,1,1,1,1,2,2,1,35,4,1,1,8,40,51967,45535,6.25,0,12,0,0,1,3,11,39606,36370,0.6571428571428571
494,4092673623,2442,11.22.406.3587,NA1,11,2,2,1,2,1,2,1,31,2,0,2,5,48,76557,73583,1.7173913043478262,2,46,4,5,0,11,73,81211,79085,3.838709677419355
495,4092584221,1714,11.22.406.3587,NA1,11,2,1,1,2,1,2,1,21,2,0,2,3,29,50207,47275,1.4285714285714286,0,35,2,1,0,7,57,56335,52015,4.380952380952381
496,4092499556,2298,11.22.406.3587,NA1,11,1,2,1,2,1,1,0,52,3,1,2,7,74,76729,68385,2.52,2,50,3,1,0,6,72,78329,75950,2.3461538461538463
497,4082573275,1491,11.21.403.3002,NA1,11,1,1,1,1,1,1,1,25,3,4,1,11,29,50079,46950,5.4,0,10,0,0,0,4,14,40029,37120,0.96
498,3821480691,1718153,11.5.361.3108,NA1,11,2,2,2,2,2,2,0,16,1,0,0,2,19,44790,42025,1.8421052631578947,1,19,3,2,2,10,37,52631,45750,3.5
499,4092503686,1854,11.22.406.3587,NA1,11,2,2,1,2,2,1,0,42,2,0,0,2,64,60083,58500,2.0,2,53,2,1,1,10,84,73543,64890,3.261904761904762
500,4091419349,2522,11.22.406.3587,NA1,11,2,2,2,2,1,2,0,23,3,0,1,3,42,71093,67160,1.7105263157894737,3,38,4,5,1,11,77,79680,71275,5.0
501,4091488004,1943,11.22.406.3587,NA1,11,2,2,1,2,2,2,0,35,2,0,0,3,71,58449,54505,2.9444444444444446,1,36,3,4,1,11,48,65319,59635,2.4
502,4090467607,2338,11.22.406.3587,NA1,11,1,2,1,1,0,2,1,63,3,2,0,9,85,79113,74750,3.7,1,40,3,0,0,5,59,73895,68350,1.5714285714285714
503,4092325843,1989,11.22.406.3587,NA1,11,2,2,1,2,2,2,0,31,2,0,0,2,50,55242,55055,2.25,2,36,3,3,2,9,53,66275,60720,2.870967741935484
504,4092361337,1961,11.22.406.3587,NA1,11,2,2,2,2,2,2,0,30,2,0,0,4,42,57127,54155,1.894736842105263,1,38,3,1,2,8,48,63131,58800,2.8666666666666667
505,4086669760,1710,11.21.403.3002,NA1,11,2,2,2,2,2,1,0,27,0,0,0,2,34,48621,44250,1.7428571428571429,1,35,4,1,1,8,57,57979,50943,3.4074074074074074
506,4080761717,1906,11.21.403.3002,NA1,11,2,0,2,2,1,2,0,36,0,0,1,3,42,57686,54535,1.3448275862068966,0,58,4,3,0,9,68,68272,62400,3.5
507,4089172402,1719,11.21.403.3002,NA1,11,2,2,2,0,2,2,0,13,1,0,0,3,14,44306,41735,0.8181818181818182,1,33,3,0,1,6,43,54263,46035,5.846153846153846
508,4086365507,935,11.21.403.3002,NA1,11,2,0,2,0,1,1,0,8,0,0,1,1,9,24434,22275,0.85,0,20,2,0,0,1,15,29147,24850,4.375
509,3969313500,1854590,11.13.382.1241,NA1,11,1,1,1,0,1,1,2,31,5,0,2,6,45,63529,53985,2.814814814814815,0,27,0,0,0,3,56,51168,48783,2.6774193548387095
510,3856209729,1634322,11.7.366.7612,NA1,11,2,2,2,0,2,2,0,14,0,0,0,3,23,41421,38568,1.121212121212121,1,33,4,0,2,5,53,52408,44800,6.142857142857143
511,3929060692,1797436,11.11.377.6311,NA1,11,1,1,2,0,0,2,2,25,3,0,0,4,52,54385,49460,5.5,0,14,1,0,0,2,22,44198,40705,1.44
512,3929023407,1873306,11.11.377.6311,NA1,11,1,2,1,1,1,1,0,43,2,1,1,7,66,63591,56865,3.2058823529411766,1,34,3,0,0,4,53,60657,56625,2.0232558139534884
513,4077226691,955,11.21.403.3002,NA1,11,2,0,2,2,2,2,0,5,0,0,0,1,8,22767,18375,0.52,0,25,1,1,1,7,41,35028,25535,13.2
514,3848407663,1656666,11.7.366.7612,NA1,11,1,1,2,1,1,1,1,36,3,1,1,8,46,57176,48880,5.466666666666667,0,15,1,0,0,1,18,42372,38508,0.9166666666666666
515,4092797447,2113,11.22.406.3587,NA1,11,1,1,1,2,1,2,2,57,3,2,1,10,39,74479,64950,2.1333333333333333,0,45,2,1,0,7,44,67462,64725,1.5614035087719298
516,4092013285,1697,11.22.406.3587,NA1,11,1,1,2,1,2,1,1,39,2,1,0,8,39,58038,53775,1.9024390243902438,0,41,1,1,1,7,33,54450,51285,1.8974358974358974
517,3817390687,1455201,11.5.361.3108,NA1,11,2,2,2,0,1,2,0,20,0,0,1,3,16,41651,39750,1.2,1,30,4,0,0,5,47,48263,42655,3.85
518,3817355466,1265564,11.5.361.3108,NA1,11,2,0,2,0,2,1,0,17,0,0,0,1,23,35498,32335,1.3333333333333333,0,30,3,0,1,4,51,42386,34349,4.764705882352941
519,3890040377,1754951,11.9.372.2066,NA1,11,2,2,2,2,2,1,0,27,0,0,0,2,39,51271,49089,1.375,1,48,4,3,1,8,74,62062,54050,4.518518518518518
520,3889960818,2081399,11.9.372.2066,NA1,11,1,2,2,2,1,1,0,44,1,1,2,8,35,68057,58565,2.1944444444444446,2,36,3,1,0,6,57,63547,58125,2.1136363636363638
521,3921518540,1746586,11.11.377.6311,NA1,11,1,1,1,1,1,1,1,30,4,4,2,11,56,56548,51600,2.9655172413793105,0,29,0,0,0,1,44,52105,47910,2.433333333333333
522,3921484575,1381302,11.11.377.6311,NA1,11,2,0,2,2,2,2,0,28,0,0,0,1,23,43022,38025,1.0851063829787233,0,47,3,2,1,10,40,53258,48325,3.107142857142857
523,3964726261,1541133,11.13.382.1241,NA1,11,1,1,1,0,2,2,1,32,4,0,0,2,51,47621,42310,4.882352941176471,0,17,0,0,1,2,12,39147,36575,0.90625
524,3964711426,1633098,11.13.382.1241,NA1,11,1,1,2,1,0,2,1,30,3,2,0,9,56,54213,44635,3.909090909090909,0,22,1,0,0,5,30,46952,44425,1.7333333333333334
525,3859780790,2002663,11.7.366.7612,NA1,11,2,2,1,2,1,1,0,29,3,0,1,3,51,52075,49775,2.5,1,32,2,1,0,9,58,60593,56435,3.103448275862069
526,3859457472,965943,11.7.366.7612,NA1,11,2,0,2,0,2,2,0,6,0,0,0,0,5,23155,20110,0.7333333333333333,0,15,2,0,1,2,17,29123,24513,5.333333333333333
527,3885325193,1772830,11.9.372.2066,NA1,11,2,0,1,2,0,2,0,25,1,0,0,1,37,47935,44350,1.4090909090909092,0,44,3,2,0,8,68,61181,55480,4.48
528,3835780869,1803556,11.6.365.1420,NA1,11,2,2,2,2,2,2,0,24,1,0,0,1,31,51925,50960,1.1224489795918366,1,49,4,3,2,11,61,68807,77125,4.583333333333333
529,4081907432,2672,11.21.403.3002,NA1,11,2,1,2,1,1,2,1,64,2,5,1,11,66,89432,82958,1.8840579710144927,1,69,5,2,0,10,61,97506,79550,2.03125
530,4076262565,2181,11.20.400.7328,NA1,11,2,0,1,2,2,2,0,35,2,0,0,1,37,57574,55675,2.4,0,30,4,4,1,9,35,59058,55050,1.8571428571428572
531,4034967026,1524726,11.17.394.4489,NA1,11,1,1,1,1,1,1,1,37,3,1,1,11,50,54360,46475,4.833333333333333,0,18,0,0,0,1,22,40965,39225,1.0810810810810811
532,3948122070,2000824,11.12.379.4946,NA1,11,1,1,1,1,2,2,2,34,4,3,0,11,50,65336,59710,3.230769230769231,0,26,1,0,2,4,30,56535,55475,1.6470588235294117
533,4090271734,1271,11.22.406.3587,NA1,11,2,0,1,2,2,2,0,14,1,0,0,1,16,34878,31960,1.5,0,20,1,1,1,5,23,41727,38175,3.0714285714285716
534,4089888542,1777,11.22.406.3587,NA1,11,1,1,1,1,1,1,1,31,3,3,2,10,39,59969,53300,4.117647058823529,0,17,1,0,0,2,28,49052,47245,1.4516129032258065
535,3835006269,2413878,11.6.365.1420,NA1,11,2,2,2,1,2,1,0,25,2,4,0,10,31,70910,70100,0.9333333333333333,3,60,4,2,1,8,107,81814,74050,6.68
536,3834981374,1292598,11.6.365.1420,NA1,11,2,0,2,2,1,2,0,8,0,0,1,0,8,31379,39075,0.5161290322580645,0,31,3,3,0,11,30,49188,43425,7.625
537,4092557105,1708,11.22.406.3587,NA1,11,1,1,1,1,1,1,1,29,3,1,1,5,45,54349,49683,3.7,0,20,1,0,0,2,17,46373,43775,1.2758620689655173
538,4092564305,917,11.22.406.3587,NA1,11,1,0,1,0,1,1,0,28,2,0,1,3,14,35374,28050,7.0,0,6,0,0,0,0,9,21406,19250,0.5357142857142857
539,3982771150,1506305,11.14.385.9967,NA1,11,2,2,2,2,1,1,0,12,1,0,1,3,15,36853,34300,1.08,1,25,2,2,1,9,43,48568,42025,5.666666666666667
540,3960272997,1825683,11.13.382.1241,NA1,11,1,1,1,1,1,2,2,41,3,2,1,11,59,64283,57125,6.666666666666667,0,15,1,0,1,2,20,47452,45335,0.8536585365853658
541,4083893746,1674,11.21.403.3002,NA1,11,1,1,2,1,2,1,1,39,2,2,0,10,58,61375,54050,5.705882352941177,0,17,2,0,1,3,14,45267,43610,0.7948717948717948
542,4072786118,1943,11.20.400.7328,NA1,11,2,2,2,2,1,1,0,37,0,0,1,4,53,61327,59345,1.9565217391304348,1,46,5,2,0,9,74,68581,57540,3.2432432432432434
543,3908804608,1388304,11.10.374.9538,NA1,11,2,2,2,2,2,2,0,14,0,0,0,0,19,32917,32265,0.8048780487804879,1,41,3,3,2,11,35,54200,48450,5.428571428571429
544,3899830415,2052125,11.9.372.2066,NA1,11,1,2,2,1,2,2,0,43,4,1,0,9,58,63812,55970,3.0606060606060606,1,33,1,0,1,8,34,59502,59050,1.558139534883721
545,3933107332,2169747,11.11.377.6311,NA1,11,2,2,2,2,2,2,0,50,3,0,0,2,66,62904,60253,2.36734693877551,2,49,2,3,1,10,62,71601,61585,2.22
546,3933114622,1656481,11.11.377.6311,NA1,11,1,1,1,1,2,1,1,34,4,3,1,11,32,55224,49050,3.3,0,20,0,0,1,2,29,43836,41843,1.4411764705882353
547,4071631282,1103,11.20.400.7328,NA1,11,1,0,1,1,1,1,0,28,2,2,1,8,22,39764,30675,4.166666666666667,0,12,0,0,0,0,5,27817,25000,0.6071428571428571
548,4071587179,1137,11.20.400.7328,NA1,11,1,0,1,1,2,1,0,28,1,1,0,5,34,41731,36075,6.2,0,10,1,0,1,1,9,30072,28275,0.6785714285714286
549,4079969576,995,11.21.403.3002,NA1,11,2,0,2,0,1,1,0,15,0,0,1,1,8,26121,20875,1.6428571428571428,0,14,2,0,0,1,20,28257,20750,2.2666666666666666
550,4079935926,1639,11.21.403.3002,NA1,11,1,0,1,1,1,1,0,34,3,3,1,9,52,51281,45625,3.5833333333333335,0,24,1,0,0,2,39,44975,41325,1.8529411764705883
551,4013071378,1938124,11.16.390.1945,NA1,11,1,2,1,1,1,1,0,41,3,2,1,8,54,63284,57550,3.9583333333333335,1,24,2,0,0,3,35,54106,50975,1.4390243902439024
552,3995109999,1738926,11.15.389.2308,NA1,11,1,1,1,1,1,1,1,37,3,3,1,11,33,60032,53775,2.5,0,28,2,0,0,2,31,50471,48425,1.5945945945945945
553,3864728606,2297775,11.7.366.7612,NA1,11,1,1,2,1,1,1,2,47,4,3,2,9,77,74903,69415,3.5428571428571427,0,35,2,0,0,4,35,64388,61900,1.4893617021276595
554,3863454222,640416,11.7.366.7612,NA1,11,2,0,0,0,0,0,0,5,0,0,0,0,1,14295,10410,1.0,0,6,0,0,0,0,3,17992,15720,1.8
555,4091666829,1847,11.22.406.3587,NA1,11,2,2,2,2,1,1,1,32,2,0,2,5,56,61620,61705,2.2,1,40,3,3,0,11,82,65339,60125,3.8125
556,4091621301,1810,11.22.406.3587,NA1,11,1,1,2,1,1,2,2,46,2,2,2,9,97,63851,55965,5.107142857142857,0,28,3,0,0,6,42,57470,55125,1.5217391304347827
557,3958799624,1280838,11.13.382.1241,NA1,11,1,1,1,0,1,1,1,27,3,0,2,4,33,40678,37810,7.5,0,8,0,0,0,0,7,26825,23418,0.5555555555555556
558,3921485940,1824228,11.11.377.6311,NA1,11,2,2,2,2,1,1,0,18,0,0,1,3,28,51230,49260,1.3142857142857143,1,35,4,4,0,11,42,61751,56110,4.277777777777778
559,3760991386,966274,11.2.353.8505,NA1,11,2,0,2,0,2,2,0,11,0,0,0,0,11,25475,23510,1.1,0,20,2,0,1,4,14,32757,26745,3.090909090909091
560,3760887779,1938455,11.2.353.8505,NA1,11,2,1,2,2,1,1,2,35,0,0,1,6,53,60703,59683,2.838709677419355,0,31,5,1,1,9,55,60786,54500,2.4571428571428573
561,4083994640,1249,11.21.403.3002,NA1,11,1,0,2,1,1,1,0,26,0,1,1,7,41,45070,39675,3.1904761904761907,0,21,2,0,0,0,27,35771,31200,1.8461538461538463
562,4083961563,1494,11.21.403.3002,NA1,11,1,1,1,1,2,2,1,45,3,1,0,7,55,57336,52750,4.3478260869565215,0,23,1,0,1,2,30,46265,45410,1.1777777777777778
563,4088994347,2238,11.21.403.3002,NA1,11,2,2,2,1,2,2,1,36,2,2,0,7,59,74486,72425,1.7592592592592593,1,54,2,1,1,6,84,77600,73875,3.8333333333333335
564,4088107897,1741,11.21.403.3002,NA1,11,1,1,1,1,1,1,1,43,4,4,2,11,46,64094,54625,5.5625,0,16,0,0,0,0,29,46148,44260,1.0465116279069768
565,4092843072,664,11.22.406.3587,NA1,11,2,0,2,0,2,2,0,4,0,0,0,0,3,14378,10910,0.5384615384615384,0,13,1,0,1,2,7,22311,18375,5.0
566,4091782321,1661,11.22.406.3587,NA1,11,2,0,2,2,1,2,0,21,0,0,1,2,13,43130,40850,1.0625,0,32,4,2,1,10,15,54079,47055,2.238095238095238
567,4082054249,1426,11.21.403.3002,NA1,11,1,1,2,0,1,1,1,22,1,0,2,5,25,46355,42505,3.357142857142857,0,14,2,0,0,0,26,37629,34085,1.8181818181818181
568,4082060026,1119,11.21.403.3002,NA1,11,2,0,2,2,0,2,0,8,0,0,0,0,12,26596,23160,0.8,0,25,2,1,0,6,37,40612,38005,7.75
569,4065246443,1235,11.20.400.7328,NA1,11,2,0,1,2,2,2,0,7,1,0,0,0,11,28697,27060,0.6666666666666666,0,27,2,2,2,11,28,46697,37225,7.857142857142857
570,4065225269,1663,11.20.400.7328,NA1,11,1,1,1,1,2,1,1,34,4,1,1,7,46,52954,45860,3.8095238095238093,0,21,0,0,1,5,33,48535,46025,1.588235294117647
571,4046668034,1165719,11.18.395.7538,NA1,11,1,0,1,1,1,1,0,36,1,2,2,10,45,44810,37750,9.0,0,9,0,0,0,0,7,28985,25900,0.4444444444444444
572,4045858985,919222,11.18.395.7538,NA1,11,2,0,2,2,2,2,0,8,0,0,0,0,8,19895,16910,1.0666666666666667,0,15,2,1,1,6,13,30669,26185,3.5
573,4040420167,2205988,11.18.395.7538,NA1,11,2,2,1,2,1,1,0,40,2,0,1,4,86,68034,65085,2.8,2,45,3,1,0,5,79,72646,68795,3.1
574,4038096214,1784844,11.18.395.7538,NA1,11,1,1,1,1,1,1,2,40,3,2,1,10,49,64554,58020,3.7083333333333335,0,24,1,0,0,4,24,51868,50195,1.2
575,4060091111,2281760,11.19.398.9466,NA1,11,1,2,1,1,2,2,1,40,4,1,0,9,78,76507,69600,3.2777777777777777,1,36,1,0,2,5,65,71071,71250,2.525
576,4047780881,1378397,11.18.395.7538,NA1,11,2,2,1,0,1,1,0,12,1,0,2,2,10,36613,34485,0.8148148148148148,1,27,2,0,0,5,39,47345,41885,5.5
577,4079866385,2121,11.21.403.3002,NA1,11,2,2,1,2,2,2,0,39,2,0,0,0,68,63102,63950,2.3260869565217392,1,46,3,5,1,11,58,73736,68730,2.6666666666666665
578,4078152890,1812,11.21.403.3002,NA1,11,2,2,1,2,2,2,0,37,2,0,0,1,48,56034,54075,1.7,1,50,3,1,2,7,51,64625,61130,2.72972972972973
579,3973349485,1521572,11.14.385.9967,NA1,11,2,2,2,2,1,2,0,19,0,0,1,6,19,44754,43075,1.4074074074074074,1,27,3,1,1,8,40,53194,47153,3.526315789473684
580,3909478003,1907406,11.10.374.9538,NA1,11,2,2,1,2,2,2,0,25,2,0,0,4,47,54523,51725,2.1176470588235294,1,34,3,1,1,8,50,57246,51770,3.36
581,3860590209,1660736,11.7.366.7612,NA1,11,1,0,1,1,2,2,0,27,4,1,0,7,56,51598,43310,3.1923076923076925,0,26,0,0,1,5,36,49093,46425,2.2962962962962963
582,3852410960,1471309,11.7.366.7612,NA1,11,1,0,1,1,1,1,0,32,3,2,1,9,39,49930,45050,6.454545454545454,0,11,0,0,0,1,19,34810,33049,0.9375
583,4085478676,1673,11.21.403.3002,NA1,11,2,2,2,2,1,1,0,22,1,0,1,4,39,47881,45733,1.605263157894737,1,38,2,1,0,9,62,57844,46175,4.545454545454546
584,4085456545,1506,11.21.403.3002,NA1,11,1,1,1,1,1,1,1,46,3,2,2,10,48,57620,57995,5.875,0,16,0,0,0,1,17,38858,37450,0.717391304347826
585,4082157450,1472,11.21.403.3002,NA1,11,1,1,1,1,2,1,1,35,3,2,1,10,55,54338,49785,8.181818181818182,0,11,0,0,1,2,15,40544,39135,0.7428571428571429
586,4080694381,2088,11.21.403.3002,NA1,11,2,2,1,1,1,1,0,25,3,1,2,5,40,60999,58433,2.7083333333333335,1,24,3,3,0,11,39,68736,61275,2.52
587,4016288332,1747430,11.16.390.1945,NA1,11,2,2,1,2,1,1,0,28,3,0,2,3,42,52094,49675,1.627906976744186,1,43,1,1,0,8,69,62295,55575,4.0
588,4015168209,1957551,11.16.390.1945,NA1,11,1,2,2,1,2,2,1,44,3,4,0,11,91,67876,60735,5.1923076923076925,1,26,2,0,2,4,34,60088,59855,1.3636363636363635
589,4050248495,1898264,11.19.398.9466,NA1,11,2,2,2,2,1,1,0,26,1,0,2,4,27,56918,53810,1.2325581395348837,1,43,4,1,0,7,74,62251,57985,4.5
590,4050226505,1839961,11.19.398.9466,NA1,11,2,2,2,2,2,2,0,40,1,0,0,3,53,58846,56560,1.9375,1,48,4,4,2,11,61,67081,58675,2.725
