,gameId,gameDuration,gameVersion,platformId,season,winner,1st_baron,1st_dragon,1st_inhibitor,1st_riftHerald,1st_tower,t1_baron_kills,t1_champ_kills,t1_dragon_kills,t1_inhibitor_kills,t1_riftHerald_kills,t1_tower_kills,t1_team_assists,t1_team_gold_earn,t1_team_gold_spen,t1_team_kda,t2_baron_kills,t2_champ_kills,t2_dragon_kills,t2_inhibitor_kills,t2_riftHerald_kills,t2_tower_kills,t2_team_assists,t2_team_gold_earn,t2_team_gold_spen,t2_team_kda
755,5490057433,2067693,11.19.398.9466,EUW1,11,2,2,1,2,2,1,0,14,2,0,1,3,28,52922,51955,1.3125,2,32,3,1,1,8,85,63593,55815,8.357142857142858
756,5416822176,1778132,11.16.390.1945,EUW1,11,2,2,2,2,2,2,0,24,1,0,0,0,29,48799,46860,1.7666666666666666,1,30,3,2,2,10,28,59588,53375,2.4166666666666665
757,5415973226,1917799,11.16.390.1945,EUW1,11,1,1,1,0,1,2,1,40,4,0,2,5,51,63660,54150,4.136363636363637,0,22,1,0,0,4,39,55026,54360,1.525
758,5429194885,1607672,11.16.390.1945,EUW1,11,1,0,2,1,2,1,0,38,1,1,0,6,47,52790,44325,4.473684210526316,0,19,3,0,1,2,16,42380,40525,0.9210526315789473
759,5429152046,1497905,11.16.390.1945,EUW1,11,2,0,1,2,2,2,0,21,1,0,0,0,24,39187,36535,0.9375,0,48,2,1,1,9,58,53937,47330,5.0476190476190474
760,5519010125,2112,11.21.403.3002,EUW1,11,1,1,1,1,1,1,2,45,3,6,1,11,37,72437,73058,2.1025641025641026,0,39,2,0,0,2,49,66989,60750,1.9555555555555555
761,5519027722,1670,11.21.403.3002,EUW1,11,2,0,2,2,2,2,0,21,1,0,0,1,25,45299,42650,1.0222222222222221,0,45,3,2,2,10,58,58201,52275,4.904761904761905
762,5169484459,1284862,11.6.365.1420,EUW1,11,2,0,1,0,0,2,0,7,1,0,0,0,9,30445,27025,1.1428571428571428,0,14,1,0,0,2,19,37111,31225,4.714285714285714
763,5164798067,1409908,11.6.365.1420,EUW1,11,2,2,1,2,2,2,0,18,1,0,0,0,33,38628,34283,1.5454545454545454,1,33,2,1,1,8,42,50632,41810,4.166666666666667
764,5510272800,1870,11.20.400.7328,EUW1,11,2,2,2,2,1,1,0,37,1,0,2,3,52,55695,53275,1.4833333333333334,1,60,3,2,0,8,84,67006,61775,3.891891891891892
765,5491050932,1734796,11.19.398.9466,EUW1,11,1,1,2,1,1,1,1,25,1,1,1,10,50,58510,49010,3.9473684210526314,0,19,3,0,0,2,26,46091,43325,1.8
766,5540744611,1966,11.22.406.3587,EUW1,11,1,1,1,1,2,2,1,44,4,2,0,9,70,66978,58225,3.6774193548387095,0,31,0,0,2,5,30,58866,55840,1.3863636363636365
767,5540735899,2644,11.22.406.3587,EUW1,11,1,2,1,1,1,1,0,60,4,2,1,8,91,88190,85965,2.3968253968253967,3,63,2,2,0,9,92,100054,94640,2.5833333333333335
768,5538114794,1644,11.22.406.3587,EUW1,11,2,2,2,0,1,1,0,17,2,0,2,3,19,46118,44700,1.3333333333333333,1,27,2,0,0,5,30,51830,48125,3.3529411764705883
769,5538100514,1678,11.22.406.3587,EUW1,11,2,2,1,2,2,2,0,27,1,0,0,0,42,50360,47275,2.3,1,30,3,4,2,11,33,56703,51525,2.3333333333333335
770,5196779741,2344157,11.7.366.7612,EUW1,11,2,2,2,2,0,1,0,35,2,0,0,6,39,66453,64035,1.3962264150943395,1,53,4,2,0,9,68,75582,66185,3.4571428571428573
771,5195683539,1217541,11.7.366.7612,EUW1,11,1,0,2,1,1,1,0,28,1,2,1,10,21,44246,39691,2.8823529411764706,0,17,1,0,0,0,24,32327,28775,1.4642857142857142
772,5540888414,1773,11.22.406.3587,EUW1,11,2,1,2,2,1,2,1,39,2,0,1,2,53,58007,54425,1.5081967213114753,0,61,2,2,1,9,59,65419,60440,3.076923076923077
773,5539429443,1831,11.22.406.3587,EUW1,11,1,0,1,1,2,2,0,31,3,1,0,8,54,54930,48220,5.666666666666667,0,15,1,0,1,2,11,46535,44510,0.8387096774193549
774,5486408025,1568156,11.19.398.9466,EUW1,11,2,0,1,2,2,2,0,18,1,0,1,1,29,41218,39800,1.46875,0,32,2,1,1,9,49,53088,45525,4.5
775,5486241524,1904007,11.19.398.9466,EUW1,11,1,0,2,1,2,1,0,33,3,3,0,11,37,64040,59125,3.6842105263157894,0,19,2,0,1,1,38,52563,49800,1.7272727272727273
776,5458415652,1988365,11.18.395.7538,EUW1,11,1,0,1,1,0,1,0,47,5,2,0,10,49,65226,57630,2.6666666666666665,0,36,0,0,0,4,63,58038,54755,2.106382978723404
777,5458317757,2089952,11.18.395.7538,EUW1,11,1,1,1,1,1,1,2,32,5,3,2,10,50,66957,60410,2.5625,0,32,0,0,0,1,44,58465,53575,2.375
778,5361373572,1936593,11.14.385.9967,EUW1,11,2,2,2,2,0,1,0,16,1,0,0,2,33,52917,50350,1.225,2,40,4,1,0,9,65,64785,59600,6.5625
779,5327212052,2044570,11.12.379.4946,EUW1,11,2,2,2,2,1,2,0,43,1,0,1,4,39,68172,63440,1.490909090909091,1,55,3,3,0,9,89,70453,64230,3.3488372093023258
780,5448040710,1881259,11.17.394.4489,EUW1,11,1,1,1,1,2,1,1,50,4,4,0,11,52,67221,62200,3.5172413793103448,0,29,0,0,2,2,32,54278,51390,1.22
781,5447935132,1259927,11.17.394.4489,EUW1,11,2,0,2,2,2,2,0,15,0,0,0,0,16,30289,28060,1.0689655172413792,0,29,3,2,2,10,25,45255,36623,3.6
782,5524803829,2156,11.21.403.3002,EUW1,11,1,1,1,1,2,1,1,50,5,2,1,9,58,74219,65803,3.176470588235294,0,34,0,0,1,6,47,64868,60018,1.62
783,5511360496,1748,11.20.400.7328,EUW1,11,1,0,1,1,2,2,0,38,3,2,1,9,28,57345,48950,2.64,0,25,1,0,1,2,19,48902,46725,1.1578947368421053
784,5540878341,1947,11.22.406.3587,EUW1,11,2,1,2,1,1,1,1,24,1,2,2,8,23,60838,58100,0.9791666666666666,0,48,4,1,0,7,68,62509,57895,4.833333333333333
785,5540857716,1981,11.22.406.3587,EUW1,11,2,2,2,2,2,2,0,33,0,0,0,4,62,60255,58295,2.5675675675675675,2,37,5,2,1,10,63,69414,63453,3.0303030303030303
786,5499247501,1988,11.20.400.7328,EUW1,11,1,1,1,1,1,2,1,28,4,2,1,10,44,63426,54850,2.6666666666666665,0,27,1,0,0,5,43,60070,57600,2.5
787,5499313143,2480,11.20.400.7328,EUW1,11,2,1,1,1,1,1,1,33,4,1,1,8,37,73859,71440,1.5909090909090908,1,44,2,2,0,9,96,79129,69150,4.242424242424242
788,5537846621,1685,11.22.406.3587,EUW1,11,1,0,2,1,1,2,0,47,2,1,1,8,45,60136,53030,4.0,0,23,1,0,0,3,25,51534,49005,1.0212765957446808
789,5537804252,1348,11.22.406.3587,EUW1,11,2,2,1,0,1,1,0,16,1,0,2,4,16,38825,37700,1.0666666666666667,1,30,2,0,0,5,33,47008,37000,3.9375
790,5516874987,1040,11.21.403.3002,EUW1,11,2,0,2,0,2,2,0,9,0,0,0,0,13,26970,25395,0.8148148148148148,0,27,1,0,1,6,23,41191,32995,5.555555555555555
791,5516798016,1883,11.21.403.3002,EUW1,11,2,2,1,2,2,1,0,23,2,0,1,3,30,54656,52505,1.0816326530612246,2,49,2,2,1,11,67,68213,60210,5.043478260869565
792,5524750664,2325,11.21.403.3002,EUW1,11,1,1,2,2,2,2,2,59,3,2,0,9,85,78451,70440,3.130434782608696,0,46,3,1,2,8,40,72940,73925,1.4576271186440677
793,5506296351,2270,11.20.400.7328,EUW1,11,2,2,2,2,2,1,0,53,5,0,0,5,59,79589,76875,2.1538461538461537,2,52,1,2,2,10,79,81628,80440,2.4716981132075473
794,5492670082,1631438,11.19.398.9466,EUW1,11,2,1,2,2,1,2,1,20,0,0,1,3,15,47276,45350,1.1290322580645162,0,31,3,1,0,7,55,52018,44275,4.3
795,5476529046,1375771,11.19.398.9466,EUW1,11,2,0,2,2,2,2,0,14,0,0,0,2,12,35099,30990,0.7428571428571429,0,35,3,1,1,8,46,46831,41800,5.785714285714286
796,5532494956,2150,11.21.403.3002,EUW1,11,2,2,2,2,1,1,0,30,3,0,1,5,28,62362,59058,1.5263157894736843,1,38,2,1,0,8,48,66588,59420,2.8666666666666667
797,5532419237,1615,11.21.403.3002,EUW1,11,2,0,2,2,1,1,0,14,0,0,2,3,9,38981,35625,0.5111111111111111,0,45,4,3,0,11,36,53103,46325,5.785714285714286
798,5041863473,1856310,11.1.352.5559,EUW1,11,1,1,2,1,1,1,1,42,3,2,1,9,29,57991,52333,3.227272727272727,0,22,1,0,0,1,33,49702,46175,1.3095238095238095
799,5034168982,2372158,11.1.352.5559,EUW1,11,2,2,1,2,1,1,0,52,2,0,1,4,48,74331,69460,1.492537313432836,1,67,4,3,0,7,87,89959,83625,2.9615384615384617
800,5509383193,1509,11.20.400.7328,EUW1,11,2,0,1,2,0,2,0,12,2,0,0,1,11,36463,34130,0.696969696969697,0,33,2,1,0,7,53,51387,44975,7.166666666666667
801,5487684530,1213472,11.19.398.9466,EUW1,11,1,0,2,1,1,1,0,34,2,1,1,8,30,43061,44050,5.333333333333333,0,12,1,0,0,0,11,31513,29741,0.6764705882352942
802,5539755879,1809,11.22.406.3587,EUW1,11,2,2,2,2,1,2,0,20,1,0,1,1,23,48131,46958,1.2285714285714286,1,35,4,2,1,9,54,60536,48725,4.45
803,5539821716,1415,11.22.406.3587,EUW1,11,2,2,2,2,2,2,0,16,0,0,0,0,15,37000,34590,0.775,1,40,3,3,1,9,53,54352,48860,5.8125
804,5540076215,1778,11.22.406.3587,EUW1,11,2,2,2,2,1,1,0,28,1,0,1,4,31,57178,53000,1.475,1,40,2,2,1,9,57,64735,59475,3.4642857142857144
805,5538276790,2460,11.22.406.3587,EUW1,11,1,2,1,1,1,1,2,46,4,3,2,11,66,81572,79160,3.2941176470588234,1,34,1,0,0,2,63,73303,72488,2.108695652173913
806,5539620427,1953,11.22.406.3587,EUW1,11,2,1,1,2,1,1,1,27,2,0,2,5,41,64823,63235,1.7894736842105263,1,38,3,3,0,9,53,68765,63575,3.3703703703703702
807,5533456887,1782,11.21.403.3002,EUW1,11,1,2,2,2,2,1,0,40,1,1,0,8,71,61418,52700,3.0833333333333335,1,36,3,1,1,5,53,58766,55450,2.225
808,5452150608,2187338,11.17.394.4489,EUW1,11,2,1,2,2,2,2,1,27,1,0,0,3,45,58660,56675,1.5,1,48,4,2,1,11,62,76436,65850,4.074074074074074
809,5438472792,1356209,11.17.394.4489,EUW1,11,2,2,2,2,2,2,0,13,1,0,0,0,26,34524,32430,1.3448275862068966,1,29,2,2,2,9,46,49036,39025,5.769230769230769
810,5025117227,1991582,11.1.352.5559,EUW1,11,1,1,1,1,2,2,2,38,3,1,0,7,54,65864,60075,2.4864864864864864,0,37,2,0,2,5,39,61425,56808,2.0
811,5025101730,1269296,11.1.352.5559,EUW1,11,1,0,2,1,0,1,0,33,1,1,0,8,34,48445,39908,6.090909090909091,0,11,1,0,0,0,9,30235,28233,0.6060606060606061
812,5535676137,2236,11.21.403.3002,EUW1,11,2,2,2,2,1,1,0,40,2,0,1,4,47,64826,61045,2.1219512195121952,1,41,3,4,0,11,42,73199,66123,2.075
813,5535607935,2576,11.21.403.3002,EUW1,11,1,2,2,2,2,2,0,68,4,1,0,9,79,90673,77800,2.625,1,56,3,3,1,8,59,84681,81320,1.6911764705882353
814,5540581981,2303,11.22.406.3587,EUW1,11,1,1,1,2,2,2,1,59,2,1,0,10,88,78639,69700,3.340909090909091,0,44,3,1,1,6,47,68535,65125,1.5423728813559323
815,5540417696,1649,11.22.406.3587,EUW1,11,2,0,2,2,1,2,0,27,0,0,1,1,29,43450,41535,1.12,0,50,4,3,0,10,49,61146,53035,3.6666666666666665
816,5537510531,2582,11.22.406.3587,EUW1,11,2,2,1,2,2,1,0,38,3,1,0,7,68,76208,70658,2.717948717948718,2,39,4,1,1,9,42,82051,75690,2.1315789473684212
817,5532240756,1626,11.21.403.3002,EUW1,11,1,1,2,1,2,1,1,30,3,2,1,10,35,55348,47850,2.9545454545454546,0,22,1,1,1,5,17,49200,47910,1.3
818,5540668349,2437,11.22.406.3587,EUW1,11,2,1,2,1,1,1,2,37,4,2,1,8,42,76875,78680,1.880952380952381,1,42,2,2,0,9,52,79157,72125,2.5405405405405403
819,5540552332,2133,11.22.406.3587,EUW1,11,2,0,2,2,1,1,0,36,2,0,1,3,58,62891,60575,2.0434782608695654,0,46,3,1,1,8,56,70119,64905,2.8333333333333335
820,5233071415,2423509,11.8.370.4668,EUW1,11,2,2,2,2,2,2,0,28,2,0,0,4,37,64992,63458,1.5476190476190477,1,42,4,1,1,8,88,74324,67125,4.642857142857143
821,5232989907,196151,11.8.370.4668,EUW1,11,1,0,0,0,0,0,0,0,0,0,0,0,0,4682,2500,0.0,0,0,0,0,0,0,0,4360,2000,0.0
822,5524912742,1155,11.21.403.3002,EUW1,11,1,0,1,1,1,1,0,26,3,1,2,7,38,40046,32725,7.111111111111111,0,9,0,0,0,1,7,30635,28875,0.6153846153846154
823,5524845458,2336,11.21.403.3002,EUW1,11,1,1,1,1,1,1,2,59,4,4,1,10,63,78321,74340,2.975609756097561,0,41,1,0,0,1,62,70392,65885,1.7457627118644068
824,5169553978,2487637,11.6.365.1420,EUW1,11,1,2,2,2,2,1,1,45,4,1,0,8,82,80884,74450,3.96875,1,32,3,1,1,6,59,72229,69566,2.022222222222222
825,5169400379,2407881,11.6.365.1420,EUW1,11,2,1,1,1,1,1,2,35,3,3,2,11,56,76876,72555,2.3947368421052633,0,38,3,1,0,9,65,80391,70475,2.942857142857143
826,5494313700,1767,11.20.400.7328,EUW1,11,2,0,2,2,1,2,0,25,0,0,1,3,25,48005,44095,1.0869565217391304,0,46,4,3,0,11,62,59146,53685,4.32
827,5494200412,1316,11.20.400.7328,EUW1,11,1,0,1,1,1,1,0,41,2,2,2,10,37,46431,38235,9.75,0,8,0,0,0,0,11,29012,26395,0.4634146341463415
828,5515889181,1862,11.21.403.3002,EUW1,11,1,1,1,1,2,2,2,31,3,3,1,8,56,61508,53860,3.625,0,24,2,0,1,6,27,54908,49785,1.6451612903225807
829,5511839247,2614,11.20.400.7328,EUW1,11,1,2,1,2,1,1,0,57,2,1,1,7,80,90552,84591,2.3620689655172415,2,58,4,6,0,11,76,89551,85183,2.3508771929824563
830,5538842501,1163,11.22.406.3587,EUW1,11,2,0,2,2,2,2,0,14,0,0,0,0,12,31940,29345,0.8387096774193549,0,31,2,2,2,9,31,43881,37335,4.428571428571429
831,5507138309,1899,11.20.400.7328,EUW1,11,2,2,2,2,2,2,0,53,2,0,0,4,75,63178,60950,3.657142857142857,1,35,2,1,2,7,55,61877,58120,1.6981132075471699
832,5538247031,1491,11.22.406.3587,EUW1,11,2,2,1,2,2,2,0,16,2,0,0,0,18,41448,44210,0.8095238095238095,1,42,1,2,2,10,31,58018,54300,4.5625
833,5538271168,1507,11.22.406.3587,EUW1,11,1,1,2,1,2,1,1,26,3,1,1,8,50,51142,44310,12.666666666666666,0,6,1,0,1,0,11,36208,34020,0.6538461538461539
834,5533340185,1992,11.21.403.3002,EUW1,11,1,1,2,1,1,1,2,43,0,2,1,10,36,68995,63175,2.393939393939394,0,33,4,0,0,5,51,61332,57150,1.9534883720930232
835,5525423351,1927,11.21.403.3002,EUW1,11,2,2,2,2,2,2,0,21,0,0,1,2,29,55016,51425,1.3888888888888888,2,36,4,2,1,10,77,65632,61450,5.380952380952381
836,5507050843,1450,11.20.400.7328,EUW1,11,2,0,2,0,1,2,0,17,0,0,2,2,12,39440,38050,0.7631578947368421,0,38,2,0,0,5,43,48907,41950,4.764705882352941
837,5503436722,2145,11.20.400.7328,EUW1,11,2,2,2,1,2,2,0,33,1,1,0,5,53,64762,59725,2.5294117647058822,2,34,4,1,2,9,42,66080,63018,2.303030303030303
838,5540741230,1732,11.22.406.3587,EUW1,11,1,1,2,1,1,2,2,44,1,1,1,10,49,65055,62160,4.428571428571429,0,21,2,0,0,4,35,51924,49610,1.2727272727272727
839,5540644189,1547,11.22.406.3587,EUW1,11,1,1,1,1,1,1,1,28,2,1,2,6,35,52618,46685,2.423076923076923,0,26,0,0,0,4,30,48563,44560,2.0
840,5494023134,1887,11.20.400.7328,EUW1,11,1,1,2,1,2,2,1,47,3,2,0,10,53,71985,65550,3.225806451612903,0,31,1,1,1,5,25,61423,59570,1.1914893617021276
841,5478082461,1317212,11.19.398.9466,EUW1,11,2,0,2,0,2,2,0,16,0,0,0,1,17,39834,37600,1.2222222222222223,0,27,4,0,1,5,35,44587,40635,3.875
842,5528211135,1925,11.21.403.3002,EUW1,11,1,1,1,1,2,2,1,45,4,4,1,11,38,66943,59925,4.15,0,20,0,0,1,3,22,53064,52515,0.9333333333333333
843,5528064684,2493,11.21.403.3002,EUW1,11,1,2,1,1,2,1,1,53,3,2,0,8,64,87856,79655,1.9830508474576272,2,59,3,0,1,5,81,86848,84475,2.641509433962264
844,5530991015,2801,11.21.403.3002,EUW1,11,2,2,1,2,1,1,0,48,3,0,2,5,45,86855,84420,1.3285714285714285,1,70,4,1,0,7,93,94696,83125,3.3958333333333335
845,5530805728,1859,11.21.403.3002,EUW1,11,1,2,2,1,1,1,0,32,2,1,1,10,55,60315,58333,2.6363636363636362,1,33,3,0,1,7,48,61243,52825,2.53125
846,5533683375,1692,11.21.403.3002,EUW1,11,1,0,1,1,2,1,0,43,4,1,0,8,68,56039,49850,5.045454545454546,0,22,0,0,1,1,32,43086,39310,1.255813953488372
847,5533505417,2442,11.21.403.3002,EUW1,11,1,1,1,2,2,2,2,50,3,1,0,8,79,84332,74225,2.58,0,50,4,3,2,8,58,78435,73960,2.16
848,5264548487,1088349,11.10.374.9538,EUW1,11,2,0,2,2,2,2,0,3,0,0,0,0,3,21506,22975,0.17647058823529413,0,34,2,1,2,11,34,40069,27525,22.666666666666668
849,5264500380,1955976,11.10.374.9538,EUW1,11,2,2,2,2,2,2,0,34,1,0,0,3,27,53089,49845,1.1730769230769231,1,52,3,2,1,11,52,65918,60633,3.0588235294117645
850,5534655373,2212,11.21.403.3002,EUW1,11,2,2,2,2,2,1,0,30,1,0,0,8,38,70842,67275,1.5454545454545454,2,44,4,2,1,9,57,80630,72875,3.3666666666666667
851,5406088330,1923218,11.15.389.2308,EUW1,11,1,1,2,1,2,2,2,38,4,1,0,8,53,64882,59768,3.7916666666666665,0,24,1,0,1,2,27,53984,52635,1.3421052631578947
852,5354037603,1648333,11.13.382.1241,EUW1,11,2,2,1,2,1,1,0,29,2,0,2,3,39,49174,49355,1.5813953488372092,1,43,2,3,0,11,53,58928,52125,3.310344827586207
853,5353971710,2415488,11.13.382.1241,EUW1,11,1,2,2,1,0,1,0,41,1,2,0,9,64,72616,61850,2.5609756097560976,1,41,4,0,0,4,68,71105,69260,2.658536585365854
854,5323127850,1321608,11.12.379.4946,EUW1,11,1,0,1,0,1,1,0,22,2,0,1,3,27,38550,33425,4.083333333333333,0,12,1,0,0,0,15,34535,31185,1.2272727272727273
855,5323109385,2245839,11.12.379.4946,EUW1,11,2,2,2,2,1,2,0,52,1,0,2,4,58,71591,67860,2.2448979591836733,1,49,4,3,0,11,50,75835,69735,1.9038461538461537
856,5285464308,1780744,11.10.376.4811,EUW1,11,2,2,1,2,1,1,0,30,2,0,1,2,26,48833,42225,1.5555555555555556,1,36,2,3,0,11,36,57769,52975,2.4
857,5275040888,2162590,11.10.374.9538,EUW1,11,1,1,2,1,2,1,2,36,3,3,0,11,45,68178,61095,3.0,0,27,2,0,2,4,27,63806,61850,1.5
858,5391953786,1685975,11.15.389.2308,EUW1,11,1,1,1,1,2,1,1,41,3,3,0,11,55,61341,56800,4.173913043478261,0,23,1,0,1,1,17,47966,46035,0.975609756097561
859,5389251158,1798794,11.15.389.2308,EUW1,11,2,2,2,2,2,2,0,20,2,0,1,2,24,47861,43300,1.2222222222222223,1,36,2,2,1,9,47,59666,54775,4.15
860,5537376649,1360,11.22.406.3587,EUW1,11,1,0,1,1,1,1,0,35,3,2,2,9,42,46457,38175,7.0,0,11,0,0,0,3,11,36951,35458,0.6285714285714286
861,5535545532,2084,11.21.403.3002,EUW1,11,1,1,2,1,1,1,1,43,4,4,1,11,47,72244,63268,3.3333333333333335,0,27,1,0,0,2,46,56696,53575,1.697674418604651
862,5275898657,1724324,11.10.374.9538,EUW1,11,1,1,1,1,1,1,1,29,4,3,2,11,32,58246,49655,3.8125,0,16,0,0,0,0,13,43367,40060,1.0
863,5275876319,630263,11.10.374.9538,EUW1,11,2,0,2,0,2,0,0,5,0,0,0,0,2,14748,11355,0.5,0,14,1,0,1,0,15,21511,16125,5.8
864,5510533709,1864,11.20.400.7328,EUW1,11,2,0,2,2,2,2,0,25,0,0,1,2,45,50018,48010,1.9444444444444444,0,36,5,1,1,9,52,62254,54485,3.52
865,5510432289,1451,11.20.400.7328,EUW1,11,2,2,2,2,2,2,0,7,0,0,0,0,14,32538,30625,0.6176470588235294,1,34,3,3,1,11,65,52455,46775,14.142857142857142
866,5383889123,2412345,11.15.388.2387,EUW1,11,1,1,1,1,1,1,2,42,2,3,2,9,66,76192,71070,2.297872340425532,0,47,4,0,0,2,42,70483,61100,2.119047619047619
867,5383903530,1742304,11.15.388.2387,EUW1,11,2,2,2,2,2,2,0,26,0,0,0,3,22,54462,50943,1.170731707317073,1,41,4,3,2,11,47,66287,59045,3.3846153846153846
868,5540300964,1892,11.22.406.3587,EUW1,11,2,2,2,2,2,2,0,31,1,0,0,2,33,55000,51150,1.7297297297297298,1,37,3,2,2,8,55,61454,56850,2.967741935483871
869,5540175953,1656,11.22.406.3587,EUW1,11,2,2,2,2,2,2,0,27,1,0,0,4,36,48074,46600,3.3157894736842106,1,19,3,3,1,11,15,51922,47285,1.2592592592592593
870,5518203386,2052,11.21.403.3002,EUW1,11,1,1,2,1,1,1,1,27,4,3,1,11,39,64571,58980,2.5384615384615383,0,26,1,0,0,2,39,56978,52400,2.4074074074074074
871,5515265661,1691,11.21.403.3002,EUW1,11,1,0,1,1,2,2,0,34,4,3,1,11,52,58636,50585,5.375,0,16,0,0,1,1,21,45660,43175,1.088235294117647
872,5529377632,1964,11.21.403.3002,EUW1,11,1,1,1,1,1,1,1,44,5,3,2,10,53,65218,57000,4.217391304347826,0,23,0,0,0,1,31,53687,50650,1.2272727272727273
873,5529340620,2199,11.21.403.3002,EUW1,11,2,2,1,2,1,1,0,46,3,0,2,7,68,65540,60875,2.923076923076923,1,39,2,2,0,10,49,67610,63875,1.9130434782608696
874,5533507066,2438,11.21.403.3002,EUW1,11,1,2,2,2,0,2,1,41,2,1,0,6,92,75750,72685,3.1666666666666665,2,42,4,2,0,8,57,78365,77530,2.4146341463414633
875,5533472748,1513,11.21.403.3002,EUW1,11,1,2,2,1,1,2,0,32,0,1,1,7,45,52512,45450,3.08,1,25,3,0,0,3,22,48624,49088,1.46875
876,5509800733,1767,11.20.400.7328,EUW1,11,1,1,1,1,2,1,1,34,4,2,1,9,37,60101,52743,3.0869565217391304,0,23,0,0,1,3,24,51538,49135,1.3823529411764706
877,5508873060,1305,11.20.400.7328,EUW1,11,2,2,2,2,2,2,0,19,0,0,0,1,15,36855,34733,1.0303030303030303,1,33,3,1,1,8,26,47550,43835,3.1052631578947367
878,5540824687,1982,11.22.406.3587,EUW1,11,2,2,2,2,1,2,0,27,2,0,1,4,49,61294,59260,1.6888888888888889,2,45,3,1,0,7,69,68947,63235,4.222222222222222
879,5540760645,1454,11.22.406.3587,EUW1,11,2,2,2,1,1,2,0,20,1,1,1,6,28,43057,41591,1.5,1,32,2,2,0,9,51,53394,44475,4.15
880,5533025201,1613,11.21.403.3002,EUW1,11,2,2,2,0,2,2,0,15,0,0,0,3,18,42615,40710,0.9705882352941176,1,34,4,0,2,8,34,55064,46860,4.533333333333333
881,5533031397,1566,11.21.403.3002,EUW1,11,1,0,2,1,2,1,0,37,2,4,0,11,36,54484,47375,2.92,0,25,2,0,2,0,17,43182,39833,1.135135135135135
882,5535573118,1651,11.21.403.3002,EUW1,11,1,1,1,1,2,2,1,31,2,1,0,7,50,53456,47975,2.3823529411764706,0,34,2,0,1,5,31,52394,48285,2.096774193548387
883,5519421241,1356,11.21.403.3002,EUW1,11,1,0,2,1,1,1,0,40,2,1,2,8,50,48356,42850,5.0,0,18,1,0,0,0,23,35870,32640,1.025
884,5126477115,2050684,11.4.360.513,EUW1,11,1,1,1,1,1,2,1,36,4,1,1,7,32,64047,58310,2.5185185185185186,0,27,0,0,0,3,41,59704,57133,1.8888888888888888
885,5126379518,1916660,11.4.360.513,EUW1,11,2,2,1,2,1,2,0,15,1,0,1,3,16,51507,49893,1.0,1,31,3,2,0,10,68,63501,56708,6.6
886,5272754489,2091063,11.10.374.9538,EUW1,11,2,1,2,1,1,2,1,31,1,2,1,7,51,61515,59240,1.607843137254902,0,51,4,2,0,9,104,70425,58925,5.0
887,5272659086,1211409,11.10.374.9538,EUW1,11,1,0,1,1,2,1,0,34,2,2,0,10,50,47944,41355,4.9411764705882355,0,17,0,0,1,0,30,34264,32435,1.3823529411764706
888,5469789087,2502461,11.18.395.7538,EUW1,11,2,1,2,1,2,1,1,53,2,1,0,6,96,81284,78425,4.138888888888889,2,36,5,2,1,10,64,83977,74725,1.8867924528301887
889,5469813902,1179261,11.18.395.7538,EUW1,11,1,0,1,0,1,1,0,20,3,0,1,5,13,39679,32650,3.6666666666666665,0,9,0,0,0,1,9,28919,27190,0.9
890,5537095717,1706,11.22.406.3587,EUW1,11,1,0,1,0,2,2,0,44,2,0,0,6,64,57532,50080,3.4838709677419355,0,31,2,0,1,3,54,49439,46300,1.9318181818181819
891,5531790340,2362,11.21.403.3002,EUW1,11,1,2,2,2,2,2,1,57,2,1,0,6,103,77573,68975,4.0,1,40,3,1,1,8,48,73640,70500,1.543859649122807
892,5458077362,1303404,11.18.395.7538,EUW1,11,1,0,2,1,1,1,0,29,0,2,1,8,28,44923,41675,4.75,0,12,3,0,0,0,12,32215,29800,0.8275862068965517
893,5432803866,1826620,11.17.393.607,EUW1,11,1,1,1,1,2,2,1,44,4,3,0,11,57,63911,57500,2.72972972972973,0,37,0,0,1,4,49,57752,53310,1.9545454545454546
894,5198884452,1233008,11.7.366.7612,EUW1,11,2,0,2,2,2,2,0,22,0,0,0,1,38,37507,33510,1.5,0,40,3,2,1,8,41,48676,44216,3.6818181818181817
895,5141538795,1473673,11.5.361.3108,EUW1,11,1,0,1,1,1,2,0,34,2,1,1,5,54,47367,37800,6.285714285714286,0,14,1,0,0,1,12,36080,35010,0.7647058823529411
896,5510218326,1472,11.20.400.7328,EUW1,11,1,0,1,1,1,1,0,32,3,1,2,8,40,49030,39785,3.130434782608696,0,23,1,0,0,1,21,40516,41095,1.375
897,5510162521,2082,11.20.400.7328,EUW1,11,2,2,1,2,2,1,0,43,3,0,0,4,51,62751,59215,2.186046511627907,2,43,3,1,2,8,69,68957,63175,2.604651162790698
898,5540207555,1659,11.22.406.3587,EUW1,11,1,1,1,1,2,2,1,31,1,1,1,7,47,56572,48760,3.0,0,26,3,0,1,4,37,50973,49633,2.032258064516129
899,5540162900,1542,11.22.406.3587,EUW1,11,1,0,1,1,0,1,0,38,3,1,0,7,66,50271,46725,6.933333333333334,0,15,0,0,0,1,23,42771,40325,1.0
900,5534929061,1835,11.21.403.3002,EUW1,11,1,1,2,2,1,1,2,42,1,1,2,9,70,70984,61958,2.488888888888889,0,45,3,2,0,7,59,68612,65958,2.4761904761904763
901,5534719102,1217,11.21.403.3002,EUW1,11,1,0,1,1,2,1,0,22,2,1,1,7,29,41246,37195,5.1,0,10,0,0,1,1,6,33850,32285,0.7272727272727273
